Timestamp(s),HostId,No# Tasks running,cpuUsage(CPU usage of all CPUs of the host in MHz),energyUsage(Power usage of the host in W)
12530,00000000-0000-0000-0000-000000000004,0,0.0,519
12530,00000000-0000-0000-0000-000000000005,36,70560.0,1413
12530,00000000-0000-0000-0000-000000000006,18,35280.0,950
12530,00000000-0000-0000-0000-000000000007,22,43120.0,1147
12530,00000000-0000-0000-0000-000000000008,0,0.0,500
12530,00000000-0000-0000-0000-000000000009,21,41160.0,1025
12530,00000000-0000-0000-0000-00000000000a,6,11760.0,650
12530,00000000-0000-0000-0000-00000000000b,0,0.0,500
12530,00000000-0000-0000-0000-00000000000c,0,0.0,500
12530,00000000-0000-0000-0000-00000000000d,1,1960.0,502
12540,00000000-0000-0000-0000-000000000000,29,56840.0,1225
12540,00000000-0000-0000-0000-000000000001,1,1960.0,500
12540,00000000-0000-0000-0000-000000000002,1,1960.0,525
12540,00000000-0000-0000-0000-000000000003,35,68600.0,1375
12540,00000000-0000-0000-0000-000000000004,0,0.0,500
12540,00000000-0000-0000-0000-000000000005,36,70560.0,1400
12540,00000000-0000-0000-0000-000000000006,18,35280.0,950
12540,00000000-0000-0000-0000-000000000007,22,43120.0,1050
12540,00000000-0000-0000-0000-000000000008,0,0.0,500
12540,00000000-0000-0000-0000-000000000009,21,41160.0,1025
12540,00000000-0000-0000-0000-00000000000a,6,11760.0,650
12540,00000000-0000-0000-0000-00000000000b,0,0.0,500
12540,00000000-0000-0000-0000-00000000000c,0,0.0,500
12540,00000000-0000-0000-0000-00000000000d,1,1960.0,525
12550,00000000-0000-0000-0000-000000000000,29,56840.0,1225
12550,00000000-0000-0000-0000-000000000001,1,1960.0,500
12550,00000000-0000-0000-0000-000000000002,1,1960.0,525
12550,00000000-0000-0000-0000-000000000003,35,68600.0,1375
12550,00000000-0000-0000-0000-000000000004,0,0.0,500
12550,00000000-0000-0000-0000-000000000005,36,70560.0,1400
12550,00000000-0000-0000-0000-000000000006,18,35280.0,950
12550,00000000-0000-0000-0000-000000000007,22,43120.0,1050
12550,00000000-0000-0000-0000-000000000008,0,0.0,500
12550,00000000-0000-0000-0000-000000000009,21,41160.0,1025
12550,00000000-0000-0000-0000-00000000000a,6,11760.0,650
12550,00000000-0000-0000-0000-00000000000b,0,0.0,500
12550,00000000-0000-0000-0000-00000000000c,0,0.0,500
12550,00000000-0000-0000-0000-00000000000d,1,1960.0,525
12560,00000000-0000-0000-0000-000000000000,28,54880.0,1215
12560,00000000-0000-0000-0000-000000000001,13,25480.0,500
12560,00000000-0000-0000-0000-000000000002,1,1960.0,525
12560,00000000-0000-0000-0000-000000000003,35,68600.0,1375
12560,00000000-0000-0000-0000-000000000004,0,0.0,500
12560,00000000-0000-0000-0000-000000000005,35,68600.0,1395
12560,00000000-0000-0000-0000-000000000006,18,35280.0,950
12560,00000000-0000-0000-0000-000000000007,22,43120.0,1050
12560,00000000-0000-0000-0000-000000000008,0,0.0,500
12560,00000000-0000-0000-0000-000000000009,21,41160.0,1025
12560,00000000-0000-0000-0000-00000000000a,6,11760.0,650
12560,00000000-0000-0000-0000-00000000000b,0,0.0,500
12560,00000000-0000-0000-0000-00000000000c,0,0.0,500
12560,00000000-0000-0000-0000-00000000000d,1,1960.0,525
12570,00000000-0000-0000-0000-000000000000,27,52920.0,1175
12570,00000000-0000-0000-0000-000000000001,13,25480.0,500
12570,00000000-0000-0000-0000-000000000002,1,1960.0,525
12570,00000000-0000-0000-0000-000000000003,35,68600.0,1375
12570,00000000-0000-0000-0000-000000000004,0,0.0,500
12570,00000000-0000-0000-0000-000000000005,33,64680.0,1346
12570,00000000-0000-0000-0000-000000000006,18,35280.0,950
12570,00000000-0000-0000-0000-000000000007,21,41160.0,1045
12570,00000000-0000-0000-0000-000000000008,0,0.0,500
12570,00000000-0000-0000-0000-000000000009,21,41160.0,1025
12570,00000000-0000-0000-0000-00000000000a,6,11760.0,650
12570,00000000-0000-0000-0000-00000000000b,0,0.0,500
12570,00000000-0000-0000-0000-00000000000c,0,0.0,500
12570,00000000-0000-0000-0000-00000000000d,0,0.0,524
12580,00000000-0000-0000-0000-000000000000,27,52920.0,1175
12580,00000000-0000-0000-0000-000000000001,13,25480.0,500
12580,00000000-0000-0000-0000-000000000002,21,41160.0,519
12580,00000000-0000-0000-0000-000000000003,35,68600.0,1375
12580,00000000-0000-0000-0000-000000000004,25,49000.0,562
12580,00000000-0000-0000-0000-000000000005,33,64680.0,1325
12580,00000000-0000-0000-0000-000000000006,18,35280.0,950
12580,00000000-0000-0000-0000-000000000007,21,41160.0,1025
12580,00000000-0000-0000-0000-000000000008,18,35280.0,547
12580,00000000-0000-0000-0000-000000000009,21,41160.0,1025
12580,00000000-0000-0000-0000-00000000000a,6,11760.0,650
12580,00000000-0000-0000-0000-00000000000b,0,0.0,500
12580,00000000-0000-0000-0000-00000000000c,0,0.0,500
12580,00000000-0000-0000-0000-00000000000d,0,0.0,500
12590,00000000-0000-0000-0000-000000000000,27,52920.0,1175
12590,00000000-0000-0000-0000-000000000001,13,25480.0,500
12590,00000000-0000-0000-0000-000000000002,21,41160.0,500
12590,00000000-0000-0000-0000-000000000003,35,68600.0,1375
12590,00000000-0000-0000-0000-000000000004,41,80360.0,1149
12590,00000000-0000-0000-0000-000000000005,33,64680.0,1325
12590,00000000-0000-0000-0000-000000000006,18,35280.0,950
12590,00000000-0000-0000-0000-000000000007,21,41160.0,1025
12590,00000000-0000-0000-0000-000000000008,26,50960.0,974
12590,00000000-0000-0000-0000-000000000009,21,41160.0,1025
12590,00000000-0000-0000-0000-00000000000a,6,11760.0,650
12590,00000000-0000-0000-0000-00000000000b,0,0.0,500
12590,00000000-0000-0000-0000-00000000000c,0,0.0,500
12590,00000000-0000-0000-0000-00000000000d,0,0.0,500
12600,00000000-0000-0000-0000-000000000000,26,50960.0,1167
12600,00000000-0000-0000-0000-000000000001,13,25480.0,500
12600,00000000-0000-0000-0000-000000000002,21,41160.0,500
12600,00000000-0000-0000-0000-000000000003,35,68600.0,1375
12600,00000000-0000-0000-0000-000000000004,41,80360.0,1150
12600,00000000-0000-0000-0000-000000000005,33,64680.0,1325
12600,00000000-0000-0000-0000-000000000006,18,35280.0,950
12600,00000000-0000-0000-0000-000000000007,21,41160.0,1025
12600,00000000-0000-0000-0000-000000000008,26,50960.0,975
12600,00000000-0000-0000-0000-000000000009,21,41160.0,1025
12600,00000000-0000-0000-0000-00000000000a,6,11760.0,650
12600,00000000-0000-0000-0000-00000000000b,0,0.0,500
12600,00000000-0000-0000-0000-00000000000c,0,0.0,500
12600,00000000-0000-0000-0000-00000000000d,0,0.0,500
12610,00000000-0000-0000-0000-000000000000,26,50960.0,1150
12610,00000000-0000-0000-0000-000000000001,13,25480.0,500
12610,00000000-0000-0000-0000-000000000002,21,41160.0,500
12610,00000000-0000-0000-0000-000000000003,35,68600.0,1375
12610,00000000-0000-0000-0000-000000000004,41,80360.0,1150
12610,00000000-0000-0000-0000-000000000005,33,64680.0,1325
12610,00000000-0000-0000-0000-000000000006,18,35280.0,950
12610,00000000-0000-0000-0000-000000000007,21,41160.0,1025
12610,00000000-0000-0000-0000-000000000008,26,50960.0,975
12610,00000000-0000-0000-0000-000000000009,21,41160.0,1025
12610,00000000-0000-0000-0000-00000000000a,6,11760.0,650
12610,00000000-0000-0000-0000-00000000000b,0,0.0,500
12610,00000000-0000-0000-0000-00000000000c,0,0.0,500
12610,00000000-0000-0000-0000-00000000000d,0,0.0,500
12620,00000000-0000-0000-0000-000000000000,26,50960.0,1150
12620,00000000-0000-0000-0000-000000000001,13,25480.0,500
12620,00000000-0000-0000-0000-000000000002,21,41160.0,500
12620,00000000-0000-0000-0000-000000000003,35,68600.0,1375
12620,00000000-0000-0000-0000-000000000004,41,80360.0,1150
12620,00000000-0000-0000-0000-000000000005,33,64680.0,1325
12620,00000000-0000-0000-0000-000000000006,18,35280.0,950
12620,00000000-0000-0000-0000-000000000007,21,41160.0,1025
12620,00000000-0000-0000-0000-000000000008,26,50960.0,975
12620,00000000-0000-0000-0000-000000000009,21,41160.0,1025
12620,00000000-0000-0000-0000-00000000000a,6,11760.0,650
12620,00000000-0000-0000-0000-00000000000b,0,0.0,500
12620,00000000-0000-0000-0000-00000000000c,0,0.0,500
12620,00000000-0000-0000-0000-00000000000d,0,0.0,500
12630,00000000-0000-0000-0000-000000000000,26,50960.0,1150
12630,00000000-0000-0000-0000-000000000001,13,25480.0,500
12630,00000000-0000-0000-0000-000000000002,21,41160.0,500
12630,00000000-0000-0000-0000-000000000003,35,68600.0,1375
12630,00000000-0000-0000-0000-000000000004,41,80360.0,1150
12630,00000000-0000-0000-0000-000000000005,33,64680.0,1325
12630,00000000-0000-0000-0000-000000000006,18,35280.0,950
12630,00000000-0000-0000-0000-000000000007,21,41160.0,1025
12630,00000000-0000-0000-0000-000000000008,26,50960.0,975
12630,00000000-0000-0000-0000-000000000009,21,41160.0,1025
12630,00000000-0000-0000-0000-00000000000a,6,11760.0,650
12630,00000000-0000-0000-0000-00000000000b,0,0.0,500
12630,00000000-0000-0000-0000-00000000000c,0,0.0,500
12630,00000000-0000-0000-0000-00000000000d,0,0.0,500
12640,00000000-0000-0000-0000-000000000000,26,50960.0,1150
12640,00000000-0000-0000-0000-000000000001,13,25480.0,500
12640,00000000-0000-0000-0000-000000000002,21,41160.0,500
12640,00000000-0000-0000-0000-000000000003,35,68600.0,1375
12640,00000000-0000-0000-0000-000000000004,41,80360.0,1150
12640,00000000-0000-0000-0000-000000000005,33,64680.0,1325
12640,00000000-0000-0000-0000-000000000006,18,35280.0,950
12640,00000000-0000-0000-0000-000000000007,21,41160.0,1025
12640,00000000-0000-0000-0000-000000000008,26,50960.0,975
12640,00000000-0000-0000-0000-000000000009,21,41160.0,1025
12640,00000000-0000-0000-0000-00000000000a,6,11760.0,650
12640,00000000-0000-0000-0000-00000000000b,0,0.0,500
12640,00000000-0000-0000-0000-00000000000c,0,0.0,500
12640,00000000-0000-0000-0000-00000000000d,0,0.0,500
12650,00000000-0000-0000-0000-000000000000,26,50960.0,1150
12650,00000000-0000-0000-0000-000000000001,13,25480.0,500
12650,00000000-0000-0000-0000-000000000002,21,41160.0,500
12650,00000000-0000-0000-0000-000000000003,35,68600.0,1375
12650,00000000-0000-0000-0000-000000000004,41,80360.0,1150
12650,00000000-0000-0000-0000-000000000005,33,64680.0,1325
12650,00000000-0000-0000-0000-000000000006,18,35280.0,950
12650,00000000-0000-0000-0000-000000000007,21,41160.0,1025
12650,00000000-0000-0000-0000-000000000008,26,50960.0,975
12650,00000000-0000-0000-0000-000000000009,21,41160.0,1025
12650,00000000-0000-0000-0000-00000000000a,6,11760.0,650
12650,00000000-0000-0000-0000-00000000000b,0,0.0,500
12650,00000000-0000-0000-0000-00000000000c,0,0.0,500
12650,00000000-0000-0000-0000-00000000000d,0,0.0,500
12660,00000000-0000-0000-0000-000000000000,26,50960.0,1150
12660,00000000-0000-0000-0000-000000000001,13,25480.0,500
12660,00000000-0000-0000-0000-000000000002,21,41160.0,500
12660,00000000-0000-0000-0000-000000000003,35,68600.0,1375
12660,00000000-0000-0000-0000-000000000004,41,80360.0,1150
12660,00000000-0000-0000-0000-000000000005,33,64680.0,1325
12660,00000000-0000-0000-0000-000000000006,18,35280.0,950
12660,00000000-0000-0000-0000-000000000007,21,41160.0,1025
12660,00000000-0000-0000-0000-000000000008,26,50960.0,975
12660,00000000-0000-0000-0000-000000000009,21,41160.0,1025
12660,00000000-0000-0000-0000-00000000000a,6,11760.0,650
12660,00000000-0000-0000-0000-00000000000b,0,0.0,500
12660,00000000-0000-0000-0000-00000000000c,0,0.0,500
12660,00000000-0000-0000-0000-00000000000d,0,0.0,500
12670,00000000-0000-0000-0000-000000000000,26,50960.0,1150
12670,00000000-0000-0000-0000-000000000001,13,25480.0,500
12670,00000000-0000-0000-0000-000000000002,21,41160.0,500
12670,00000000-0000-0000-0000-000000000003,35,68600.0,1375
12670,00000000-0000-0000-0000-000000000004,32,62720.0,1275
12670,00000000-0000-0000-0000-000000000005,33,64680.0,1325
12670,00000000-0000-0000-0000-000000000006,18,35280.0,950
12670,00000000-0000-0000-0000-000000000007,21,41160.0,1025
12670,00000000-0000-0000-0000-000000000008,26,50960.0,975
12670,00000000-0000-0000-0000-000000000009,21,41160.0,1025
12670,00000000-0000-0000-0000-00000000000a,6,11760.0,650
12670,00000000-0000-0000-0000-00000000000b,0,0.0,500
12670,00000000-0000-0000-0000-00000000000c,0,0.0,500
12670,00000000-0000-0000-0000-00000000000d,0,0.0,500
12680,00000000-0000-0000-0000-000000000000,26,50960.0,1150
12680,00000000-0000-0000-0000-000000000001,13,25480.0,500
12680,00000000-0000-0000-0000-000000000002,21,41160.0,500
12680,00000000-0000-0000-0000-000000000003,35,68600.0,1375
12680,00000000-0000-0000-0000-000000000004,32,62720.0,1300
12680,00000000-0000-0000-0000-000000000005,33,64680.0,1325
12680,00000000-0000-0000-0000-000000000006,18,35280.0,950
12680,00000000-0000-0000-0000-000000000007,21,41160.0,1025
12680,00000000-0000-0000-0000-000000000008,26,50960.0,975
12680,00000000-0000-0000-0000-000000000009,20,39200.0,1017
12680,00000000-0000-0000-0000-00000000000a,6,11760.0,650
12680,00000000-0000-0000-0000-00000000000b,0,0.0,500
12680,00000000-0000-0000-0000-00000000000c,0,0.0,500
12680,00000000-0000-0000-0000-00000000000d,0,0.0,500
12690,00000000-0000-0000-0000-000000000000,26,50960.0,1150
12690,00000000-0000-0000-0000-000000000001,13,25480.0,500
12690,00000000-0000-0000-0000-000000000002,21,41160.0,500
12690,00000000-0000-0000-0000-000000000003,34,66640.0,1352
12690,00000000-0000-0000-0000-000000000004,25,49000.0,1191
12690,00000000-0000-0000-0000-000000000005,33,64680.0,1325
12690,00000000-0000-0000-0000-000000000006,18,35280.0,950
12690,00000000-0000-0000-0000-000000000007,21,41160.0,1025
12690,00000000-0000-0000-0000-000000000008,26,50960.0,975
12690,00000000-0000-0000-0000-000000000009,20,39200.0,1000
12690,00000000-0000-0000-0000-00000000000a,6,11760.0,650
12690,00000000-0000-0000-0000-00000000000b,0,0.0,500
12690,00000000-0000-0000-0000-00000000000c,0,0.0,500
12690,00000000-0000-0000-0000-00000000000d,0,0.0,500
12700,00000000-0000-0000-0000-000000000000,26,50960.0,1150
12700,00000000-0000-0000-0000-000000000001,13,25480.0,500
12700,00000000-0000-0000-0000-000000000002,21,41160.0,500
12700,00000000-0000-0000-0000-000000000003,31,60760.0,1341
12700,00000000-0000-0000-0000-000000000004,25,49000.0,1125
12700,00000000-0000-0000-0000-000000000005,33,64680.0,1325
12700,00000000-0000-0000-0000-000000000006,17,33320.0,943
12700,00000000-0000-0000-0000-000000000007,21,41160.0,1025
12700,00000000-0000-0000-0000-000000000008,26,50960.0,975
12700,00000000-0000-0000-0000-000000000009,20,39200.0,1000
12700,00000000-0000-0000-0000-00000000000a,6,11760.0,650
12700,00000000-0000-0000-0000-00000000000b,0,0.0,500
12700,00000000-0000-0000-0000-00000000000c,0,0.0,500
12700,00000000-0000-0000-0000-00000000000d,0,0.0,500
12710,00000000-0000-0000-0000-000000000000,26,50960.0,1150
12710,00000000-0000-0000-0000-000000000001,13,25480.0,500
12710,00000000-0000-0000-0000-000000000002,21,41160.0,500
12710,00000000-0000-0000-0000-000000000003,27,52920.0,1221
12710,00000000-0000-0000-0000-000000000004,25,49000.0,1125
12710,00000000-0000-0000-0000-000000000005,33,64680.0,1325
12710,00000000-0000-0000-0000-000000000006,9,17640.0,823
12710,00000000-0000-0000-0000-000000000007,21,41160.0,1025
12710,00000000-0000-0000-0000-000000000008,26,50960.0,975
12710,00000000-0000-0000-0000-000000000009,13,25480.0,924
12710,00000000-0000-0000-0000-00000000000a,4,7840.0,628
12710,00000000-0000-0000-0000-00000000000b,0,0.0,500
12710,00000000-0000-0000-0000-00000000000c,0,0.0,500
12710,00000000-0000-0000-0000-00000000000d,0,0.0,500
12720,00000000-0000-0000-0000-000000000000,26,50960.0,1150
12720,00000000-0000-0000-0000-000000000001,13,25480.0,500
12720,00000000-0000-0000-0000-000000000002,21,41160.0,500
12720,00000000-0000-0000-0000-000000000003,26,50960.0,1174
12720,00000000-0000-0000-0000-000000000004,25,49000.0,1125
12720,00000000-0000-0000-0000-000000000005,33,64680.0,1325
12720,00000000-0000-0000-0000-000000000006,7,13720.0,724
12720,00000000-0000-0000-0000-000000000007,21,41160.0,1025
12720,00000000-0000-0000-0000-000000000008,26,50960.0,975
12720,00000000-0000-0000-0000-000000000009,10,19600.0,763
12720,00000000-0000-0000-0000-00000000000a,3,5880.0,584
12720,00000000-0000-0000-0000-00000000000b,0,0.0,500
12720,00000000-0000-0000-0000-00000000000c,0,0.0,500
12720,00000000-0000-0000-0000-00000000000d,0,0.0,500
12730,00000000-0000-0000-0000-000000000000,26,50960.0,1150
12730,00000000-0000-0000-0000-000000000001,13,25480.0,500
12730,00000000-0000-0000-0000-000000000002,21,41160.0,500
12730,00000000-0000-0000-0000-000000000003,20,39200.0,1086
12730,00000000-0000-0000-0000-000000000004,25,49000.0,1125
12730,00000000-0000-0000-0000-000000000005,33,64680.0,1325
12730,00000000-0000-0000-0000-000000000006,4,7840.0,625
12730,00000000-0000-0000-0000-000000000007,21,41160.0,1025
12730,00000000-0000-0000-0000-000000000008,26,50960.0,975
12730,00000000-0000-0000-0000-000000000009,10,19600.0,750
12730,00000000-0000-0000-0000-00000000000a,2,3920.0,555
12730,00000000-0000-0000-0000-00000000000b,0,0.0,500
12730,00000000-0000-0000-0000-00000000000c,0,0.0,500
12730,00000000-0000-0000-0000-00000000000d,0,0.0,500
12740,00000000-0000-0000-0000-000000000000,26,50960.0,1150
12740,00000000-0000-0000-0000-000000000001,13,25480.0,500
12740,00000000-0000-0000-0000-000000000002,21,41160.0,500
12740,00000000-0000-0000-0000-000000000003,19,37240.0,975
12740,00000000-0000-0000-0000-000000000004,25,49000.0,1125
12740,00000000-0000-0000-0000-000000000005,33,64680.0,1325
12740,00000000-0000-0000-0000-000000000006,4,7840.0,600
12740,00000000-0000-0000-0000-000000000007,21,41160.0,1025
12740,00000000-0000-0000-0000-000000000008,26,50960.0,975
12740,00000000-0000-0000-0000-000000000009,10,19600.0,750
12740,00000000-0000-0000-0000-00000000000a,2,3920.0,550
12740,00000000-0000-0000-0000-00000000000b,0,0.0,500
12740,00000000-0000-0000-0000-00000000000c,0,0.0,500
12740,00000000-0000-0000-0000-00000000000d,0,0.0,500
12750,00000000-0000-0000-0000-000000000000,26,50960.0,1150
12750,00000000-0000-0000-0000-000000000001,13,25480.0,500
12750,00000000-0000-0000-0000-000000000002,21,41160.0,500
12750,00000000-0000-0000-0000-000000000003,15,29400.0,924
12750,00000000-0000-0000-0000-000000000004,25,49000.0,1125
12750,00000000-0000-0000-0000-000000000005,33,64680.0,1325
12750,00000000-0000-0000-0000-000000000006,2,3920.0,567
12750,00000000-0000-0000-0000-000000000007,21,41160.0,1025
12750,00000000-0000-0000-0000-000000000008,26,50960.0,975
12750,00000000-0000-0000-0000-000000000009,8,15680.0,706
12750,00000000-0000-0000-0000-00000000000a,1,1960.0,546
12750,00000000-0000-0000-0000-00000000000b,0,0.0,500
12750,00000000-0000-0000-0000-00000000000c,0,0.0,500
12750,00000000-0000-0000-0000-00000000000d,0,0.0,500
12760,00000000-0000-0000-0000-000000000000,26,50960.0,1150
12760,00000000-0000-0000-0000-000000000001,13,25480.0,500
12760,00000000-0000-0000-0000-000000000002,21,41160.0,500
12760,00000000-0000-0000-0000-000000000003,11,21560.0,780
12760,00000000-0000-0000-0000-000000000004,25,49000.0,1125
12760,00000000-0000-0000-0000-000000000005,33,64680.0,1325
12760,00000000-0000-0000-0000-000000000006,1,1960.0,526
12760,00000000-0000-0000-0000-000000000007,21,41160.0,1025
12760,00000000-0000-0000-0000-000000000008,26,50960.0,975
12760,00000000-0000-0000-0000-000000000009,4,7840.0,615
12760,00000000-0000-0000-0000-00000000000a,0,0.0,501
12760,00000000-0000-0000-0000-00000000000b,0,0.0,500
12760,00000000-0000-0000-0000-00000000000c,0,0.0,500
12760,00000000-0000-0000-0000-00000000000d,0,0.0,500
12770,00000000-0000-0000-0000-000000000000,26,50960.0,1150
