Timestamp(s),HostId,No# Tasks running,cpuUsage(CPU usage of all CPUs of the host in MHz),energyUsage(Power usage of the host in W)
15290,00000000-0000-0000-0000-000000000004,0,0.0,500
15290,00000000-0000-0000-0000-000000000005,0,0.0,500
15290,00000000-0000-0000-0000-000000000006,1,1960.0,525
15290,00000000-0000-0000-0000-000000000007,1,1960.0,525
15290,00000000-0000-0000-0000-000000000008,0,0.0,500
15290,00000000-0000-0000-0000-000000000009,0,0.0,500
15300,00000000-0000-0000-0000-000000000000,0,0.0,500
15300,00000000-0000-0000-0000-000000000001,25,49000.0,1125
15300,00000000-0000-0000-0000-000000000002,22,43120.0,1050
15300,00000000-0000-0000-0000-000000000003,32,62720.0,1300
15300,00000000-0000-0000-0000-000000000004,0,0.0,500
15300,00000000-0000-0000-0000-000000000005,0,0.0,500
15300,00000000-0000-0000-0000-000000000006,1,1960.0,525
15300,00000000-0000-0000-0000-000000000007,1,1960.0,525
15300,00000000-0000-0000-0000-000000000008,0,0.0,500
15300,00000000-0000-0000-0000-000000000009,0,0.0,500
15310,00000000-0000-0000-0000-000000000000,0,0.0,500
15310,00000000-0000-0000-0000-000000000001,25,49000.0,1125
15310,00000000-0000-0000-0000-000000000002,22,43120.0,1050
15310,00000000-0000-0000-0000-000000000003,32,62720.0,1300
15310,00000000-0000-0000-0000-000000000004,0,0.0,500
15310,00000000-0000-0000-0000-000000000005,0,0.0,500
15310,00000000-0000-0000-0000-000000000006,1,1960.0,525
15310,00000000-0000-0000-0000-000000000007,1,1960.0,525
15310,00000000-0000-0000-0000-000000000008,0,0.0,500
15310,00000000-0000-0000-0000-000000000009,0,0.0,500
15320,00000000-0000-0000-0000-000000000000,0,0.0,500
15320,00000000-0000-0000-0000-000000000001,25,49000.0,1125
15320,00000000-0000-0000-0000-000000000002,22,43120.0,1050
15320,00000000-0000-0000-0000-000000000003,32,62720.0,1300
15320,00000000-0000-0000-0000-000000000004,62,121520.0,502
15320,00000000-0000-0000-0000-000000000005,64,125440.0,502
15320,00000000-0000-0000-0000-000000000006,64,125440.0,522
15320,00000000-0000-0000-0000-000000000007,1,1960.0,525
15320,00000000-0000-0000-0000-000000000008,1,1960.0,502
15320,00000000-0000-0000-0000-000000000009,0,0.0,500
15330,00000000-0000-0000-0000-000000000000,0,0.0,500
15330,00000000-0000-0000-0000-000000000001,25,49000.0,1125
15330,00000000-0000-0000-0000-000000000002,22,43120.0,1050
15330,00000000-0000-0000-0000-000000000003,32,62720.0,1300
15330,00000000-0000-0000-0000-000000000004,62,121520.0,525
15330,00000000-0000-0000-0000-000000000005,64,125440.0,525
15330,00000000-0000-0000-0000-000000000006,64,125440.0,525
15330,00000000-0000-0000-0000-000000000007,1,1960.0,525
15330,00000000-0000-0000-0000-000000000008,1,1960.0,525
15330,00000000-0000-0000-0000-000000000009,0,0.0,500
15340,00000000-0000-0000-0000-000000000000,0,0.0,500
15340,00000000-0000-0000-0000-000000000001,25,49000.0,1125
15340,00000000-0000-0000-0000-000000000002,22,43120.0,1050
15340,00000000-0000-0000-0000-000000000003,32,62720.0,1300
15340,00000000-0000-0000-0000-000000000004,62,121520.0,525
15340,00000000-0000-0000-0000-000000000005,58,113680.0,609
15340,00000000-0000-0000-0000-000000000006,63,123480.0,616
15340,00000000-0000-0000-0000-000000000007,1,1960.0,525
15340,00000000-0000-0000-0000-000000000008,1,1960.0,525
15340,00000000-0000-0000-0000-000000000009,0,0.0,500
15350,00000000-0000-0000-0000-000000000000,0,0.0,500
15350,00000000-0000-0000-0000-000000000001,25,49000.0,1125
15350,00000000-0000-0000-0000-000000000002,22,43120.0,1050
15350,00000000-0000-0000-0000-000000000003,32,62720.0,1300
15350,00000000-0000-0000-0000-000000000004,59,115640.0,1774
15350,00000000-0000-0000-0000-000000000005,56,109760.0,1912
15350,00000000-0000-0000-0000-000000000006,59,115640.0,1994
15350,00000000-0000-0000-0000-000000000007,1,1960.0,525
15350,00000000-0000-0000-0000-000000000008,1,1960.0,525
15350,00000000-0000-0000-0000-000000000009,0,0.0,500
15360,00000000-0000-0000-0000-000000000000,0,0.0,500
15360,00000000-0000-0000-0000-000000000001,25,49000.0,1125
15360,00000000-0000-0000-0000-000000000002,22,43120.0,1050
15360,00000000-0000-0000-0000-000000000003,32,62720.0,1300
15360,00000000-0000-0000-0000-000000000004,50,98000.0,1970
15360,00000000-0000-0000-0000-000000000005,49,96040.0,1896
15360,00000000-0000-0000-0000-000000000006,50,98000.0,1970
15360,00000000-0000-0000-0000-000000000007,1,1960.0,525
15360,00000000-0000-0000-0000-000000000008,0,0.0,524
15360,00000000-0000-0000-0000-000000000009,0,0.0,500
15370,00000000-0000-0000-0000-000000000000,0,0.0,500
15370,00000000-0000-0000-0000-000000000001,25,49000.0,1125
15370,00000000-0000-0000-0000-000000000002,22,43120.0,1050
15370,00000000-0000-0000-0000-000000000003,32,62720.0,1300
15370,00000000-0000-0000-0000-000000000004,36,70560.0,1495
15370,00000000-0000-0000-0000-000000000005,48,94080.0,1704
15370,00000000-0000-0000-0000-000000000006,44,86240.0,1638
15370,00000000-0000-0000-0000-000000000007,1,1960.0,525
15370,00000000-0000-0000-0000-000000000008,0,0.0,500
15370,00000000-0000-0000-0000-000000000009,0,0.0,500
15380,00000000-0000-0000-0000-000000000000,0,0.0,500
15380,00000000-0000-0000-0000-000000000001,25,49000.0,1125
15380,00000000-0000-0000-0000-000000000002,22,43120.0,1050
15380,00000000-0000-0000-0000-000000000003,32,62720.0,1300
15380,00000000-0000-0000-0000-000000000004,36,70560.0,1400
15380,00000000-0000-0000-0000-000000000005,48,94080.0,1700
15380,00000000-0000-0000-0000-000000000006,44,86240.0,1600
15380,00000000-0000-0000-0000-000000000007,1,1960.0,525
15380,00000000-0000-0000-0000-000000000008,0,0.0,500
15380,00000000-0000-0000-0000-000000000009,0,0.0,500
15390,00000000-0000-0000-0000-000000000000,0,0.0,500
15390,00000000-0000-0000-0000-000000000001,24,47040.0,1117
15390,00000000-0000-0000-0000-000000000002,22,43120.0,1050
15390,00000000-0000-0000-0000-000000000003,32,62720.0,1300
15390,00000000-0000-0000-0000-000000000004,13,25480.0,917
15390,00000000-0000-0000-0000-000000000005,14,27440.0,1047
15390,00000000-0000-0000-0000-000000000006,11,21560.0,987
15390,00000000-0000-0000-0000-000000000007,1,1960.0,525
15390,00000000-0000-0000-0000-000000000008,0,0.0,500
15390,00000000-0000-0000-0000-000000000009,0,0.0,500
15400,00000000-0000-0000-0000-000000000000,0,0.0,500
15400,00000000-0000-0000-0000-000000000001,24,47040.0,1100
15400,00000000-0000-0000-0000-000000000002,22,43120.0,1050
15400,00000000-0000-0000-0000-000000000003,32,62720.0,1300
15400,00000000-0000-0000-0000-000000000004,13,25480.0,825
15400,00000000-0000-0000-0000-000000000005,14,27440.0,850
15400,00000000-0000-0000-0000-000000000006,11,21560.0,775
15400,00000000-0000-0000-0000-000000000007,1,1960.0,525
15400,00000000-0000-0000-0000-000000000008,0,0.0,500
15400,00000000-0000-0000-0000-000000000009,0,0.0,500
15410,00000000-0000-0000-0000-000000000000,0,0.0,500
15410,00000000-0000-0000-0000-000000000001,20,39200.0,1070
15410,00000000-0000-0000-0000-000000000002,19,37240.0,1031
15410,00000000-0000-0000-0000-000000000003,30,58800.0,1287
15410,00000000-0000-0000-0000-000000000004,59,115640.0,1635
15410,00000000-0000-0000-0000-000000000005,56,109760.0,1590
15410,00000000-0000-0000-0000-000000000006,60,117600.0,1648
15410,00000000-0000-0000-0000-000000000007,1,1960.0,525
15410,00000000-0000-0000-0000-000000000008,18,35280.0,519
15410,00000000-0000-0000-0000-000000000009,1,1960.0,512
15420,00000000-0000-0000-0000-000000000000,0,0.0,500
15420,00000000-0000-0000-0000-000000000001,17,33320.0,957
15420,00000000-0000-0000-0000-000000000002,17,33320.0,958
15420,00000000-0000-0000-0000-000000000003,29,56840.0,1228
15420,00000000-0000-0000-0000-000000000004,59,115640.0,1975
15420,00000000-0000-0000-0000-000000000005,56,109760.0,1900
15420,00000000-0000-0000-0000-000000000006,60,117600.0,2000
15420,00000000-0000-0000-0000-000000000007,1,1960.0,525
15420,00000000-0000-0000-0000-000000000008,18,35280.0,525
15420,00000000-0000-0000-0000-000000000009,1,1960.0,525
15430,00000000-0000-0000-0000-000000000000,0,0.0,500
15430,00000000-0000-0000-0000-000000000001,9,17640.0,883
15430,00000000-0000-0000-0000-000000000002,12,23520.0,898
15430,00000000-0000-0000-0000-000000000003,19,37240.0,1162
15430,00000000-0000-0000-0000-000000000004,59,115640.0,1975
15430,00000000-0000-0000-0000-000000000005,56,109760.0,1900
15430,00000000-0000-0000-0000-000000000006,60,117600.0,2000
15430,00000000-0000-0000-0000-000000000007,1,1960.0,525
15430,00000000-0000-0000-0000-000000000008,18,35280.0,525
15430,00000000-0000-0000-0000-000000000009,1,1960.0,525
15440,00000000-0000-0000-0000-000000000000,0,0.0,500
15440,00000000-0000-0000-0000-000000000001,7,13720.0,690
15440,00000000-0000-0000-0000-000000000002,11,21560.0,790
15440,00000000-0000-0000-0000-000000000003,12,23520.0,891
15440,00000000-0000-0000-0000-000000000004,59,115640.0,1975
15440,00000000-0000-0000-0000-000000000005,56,109760.0,1900
15440,00000000-0000-0000-0000-000000000006,60,117600.0,2000
15440,00000000-0000-0000-0000-000000000007,1,1960.0,525
15440,00000000-0000-0000-0000-000000000008,18,35280.0,525
15440,00000000-0000-0000-0000-000000000009,1,1960.0,525
15450,00000000-0000-0000-0000-000000000000,0,0.0,500
15450,00000000-0000-0000-0000-000000000001,7,13720.0,675
15450,00000000-0000-0000-0000-000000000002,8,15680.0,731
15450,00000000-0000-0000-0000-000000000003,10,19600.0,761
15450,00000000-0000-0000-0000-000000000004,59,115640.0,1975
15450,00000000-0000-0000-0000-000000000005,56,109760.0,1900
15450,00000000-0000-0000-0000-000000000006,60,117600.0,2000
15450,00000000-0000-0000-0000-000000000007,1,1960.0,525
15450,00000000-0000-0000-0000-000000000008,18,35280.0,525
15450,00000000-0000-0000-0000-000000000009,0,0.0,514
15460,00000000-0000-0000-0000-000000000000,0,0.0,500
15460,00000000-0000-0000-0000-000000000001,6,11760.0,656
15460,00000000-0000-0000-0000-000000000002,7,13720.0,686
15460,00000000-0000-0000-0000-000000000003,8,15680.0,727
15460,00000000-0000-0000-0000-000000000004,59,115640.0,1975
15460,00000000-0000-0000-0000-000000000005,56,109760.0,1900
15460,00000000-0000-0000-0000-000000000006,60,117600.0,2000
15460,00000000-0000-0000-0000-000000000007,1,1960.0,525
15460,00000000-0000-0000-0000-000000000008,18,35280.0,525
15460,00000000-0000-0000-0000-000000000009,0,0.0,500
15470,00000000-0000-0000-0000-000000000000,0,0.0,500
15470,00000000-0000-0000-0000-000000000001,6,11760.0,650
15470,00000000-0000-0000-0000-000000000002,6,11760.0,656
15470,00000000-0000-0000-0000-000000000003,8,15680.0,700
15470,00000000-0000-0000-0000-000000000004,59,115640.0,1975
15470,00000000-0000-0000-0000-000000000005,56,109760.0,1900
15470,00000000-0000-0000-0000-000000000006,60,117600.0,2000
15470,00000000-0000-0000-0000-000000000007,1,1960.0,525
15470,00000000-0000-0000-0000-000000000008,18,35280.0,525
15470,00000000-0000-0000-0000-000000000009,0,0.0,500
15480,00000000-0000-0000-0000-000000000000,0,0.0,500
15480,00000000-0000-0000-0000-000000000001,5,9800.0,647
15480,00000000-0000-0000-0000-000000000002,5,9800.0,626
15480,00000000-0000-0000-0000-000000000003,7,13720.0,676
15480,00000000-0000-0000-0000-000000000004,59,115640.0,1975
15480,00000000-0000-0000-0000-000000000005,56,109760.0,1900
15480,00000000-0000-0000-0000-000000000006,60,117600.0,2000
15480,00000000-0000-0000-0000-000000000007,1,1960.0,525
15480,00000000-0000-0000-0000-000000000008,18,35280.0,525
15480,00000000-0000-0000-0000-000000000009,0,0.0,500
15490,00000000-0000-0000-0000-000000000000,0,0.0,500
15490,00000000-0000-0000-0000-000000000001,5,9800.0,625
15490,00000000-0000-0000-0000-000000000002,5,9800.0,625
15490,00000000-0000-0000-0000-000000000003,6,11760.0,662
15490,00000000-0000-0000-0000-000000000004,48,94080.0,1810
15490,00000000-0000-0000-0000-000000000005,41,80360.0,1676
15490,00000000-0000-0000-0000-000000000006,48,94080.0,1824
15490,00000000-0000-0000-0000-000000000007,1,1960.0,525
15490,00000000-0000-0000-0000-000000000008,14,27440.0,736
15490,00000000-0000-0000-0000-000000000009,0,0.0,500
15500,00000000-0000-0000-0000-000000000000,0,0.0,500
15500,00000000-0000-0000-0000-000000000001,5,9800.0,625
15500,00000000-0000-0000-0000-000000000002,5,9800.0,625
15500,00000000-0000-0000-0000-000000000003,5,9800.0,648
15500,00000000-0000-0000-0000-000000000004,48,94080.0,1700
15500,00000000-0000-0000-0000-000000000005,41,80360.0,1525
15500,00000000-0000-0000-0000-000000000006,48,94080.0,1700
15500,00000000-0000-0000-0000-000000000007,1,1960.0,525
15500,00000000-0000-0000-0000-000000000008,14,27440.0,850
15500,00000000-0000-0000-0000-000000000009,0,0.0,500
15510,00000000-0000-0000-0000-000000000000,0,0.0,500
15510,00000000-0000-0000-0000-000000000001,5,9800.0,625
15510,00000000-0000-0000-0000-000000000002,5,9800.0,625
15510,00000000-0000-0000-0000-000000000003,5,9800.0,625
15510,00000000-0000-0000-0000-000000000004,30,58800.0,1518
15510,00000000-0000-0000-0000-000000000005,29,56840.0,1407
15510,00000000-0000-0000-0000-000000000006,34,66640.0,1562
15510,00000000-0000-0000-0000-000000000007,1,1960.0,525
15510,00000000-0000-0000-0000-000000000008,9,17640.0,801
15510,00000000-0000-0000-0000-000000000009,0,0.0,500
15520,00000000-0000-0000-0000-000000000000,0,0.0,500
15520,00000000-0000-0000-0000-000000000001,5,9800.0,625
15520,00000000-0000-0000-0000-000000000002,5,9800.0,625
15520,00000000-0000-0000-0000-000000000003,5,9800.0,625
15520,00000000-0000-0000-0000-000000000004,30,58800.0,1250
15520,00000000-0000-0000-0000-000000000005,29,56840.0,1225
15520,00000000-0000-0000-0000-000000000006,34,66640.0,1350
15520,00000000-0000-0000-0000-000000000007,1,1960.0,525
15520,00000000-0000-0000-0000-000000000008,9,17640.0,725
15520,00000000-0000-0000-0000-000000000009,0,0.0,500
15530,00000000-0000-0000-0000-000000000000,0,0.0,500
15530,00000000-0000-0000-0000-000000000001,5,9800.0,625
15530,00000000-0000-0000-0000-000000000002,5,9800.0,625
15530,00000000-0000-0000-0000-000000000003,5,9800.0,625
15530,00000000-0000-0000-0000-000000000004,26,50960.0,1214
15530,00000000-0000-0000-0000-000000000005,28,54880.0,1216
15530,00000000-0000-0000-0000-000000000006,28,54880.0,1297
15530,00000000-0000-0000-0000-000000000007,1,1960.0,525
15530,00000000-0000-0000-0000-000000000008,6,11760.0,698
15530,00000000-0000-0000-0000-000000000009,0,0.0,500
15540,00000000-0000-0000-0000-000000000000,0,0.0,500
15540,00000000-0000-0000-0000-000000000001,5,9800.0,625
15540,00000000-0000-0000-0000-000000000002,5,9800.0,625
15540,00000000-0000-0000-0000-000000000003,5,9800.0,625
15540,00000000-0000-0000-0000-000000000004,26,50960.0,1150
15540,00000000-0000-0000-0000-000000000005,28,54880.0,1200
15540,00000000-0000-0000-0000-000000000006,28,54880.0,1200
15540,00000000-0000-0000-0000-000000000007,1,1960.0,525
15540,00000000-0000-0000-0000-000000000008,6,11760.0,650
15540,00000000-0000-0000-0000-000000000009,0,0.0,500
15550,00000000-0000-0000-0000-000000000000,0,0.0,500
15550,00000000-0000-0000-0000-000000000001,5,9800.0,625
15550,00000000-0000-0000-0000-000000000002,4,7840.0,600
15550,00000000-0000-0000-0000-000000000003,5,9800.0,625
15550,00000000-0000-0000-0000-000000000004,26,50960.0,1150
15550,00000000-0000-0000-0000-000000000005,28,54880.0,1200
15550,00000000-0000-0000-0000-000000000006,28,54880.0,1200
15550,00000000-0000-0000-0000-000000000007,1,1960.0,525
15550,00000000-0000-0000-0000-000000000008,6,11760.0,650
15550,00000000-0000-0000-0000-000000000009,0,0.0,500
15560,00000000-0000-0000-0000-000000000000,0,0.0,500
15560,00000000-0000-0000-0000-000000000001,5,9800.0,625
15560,00000000-0000-0000-0000-000000000002,4,7840.0,600
15560,00000000-0000-0000-0000-000000000003,5,9800.0,625
15560,00000000-0000-0000-0000-000000000004,26,50960.0,1150
15560,00000000-0000-0000-0000-000000000005,27,52920.0,1187
15560,00000000-0000-0000-0000-000000000006,28,54880.0,1200
15560,00000000-0000-0000-0000-000000000007,1,1960.0,525
15560,00000000-0000-0000-0000-000000000008,6,11760.0,650
15560,00000000-0000-0000-0000-000000000009,0,0.0,500
15570,00000000-0000-0000-0000-000000000000,0,0.0,500
15570,00000000-0000-0000-0000-000000000001,5,9800.0,625
15570,00000000-0000-0000-0000-000000000002,4,7840.0,600
15570,00000000-0000-0000-0000-000000000003,4,7840.0,606
15570,00000000-0000-0000-0000-000000000004,24,47040.0,1121
15570,00000000-0000-0000-0000-000000000005,26,50960.0,1158
15570,00000000-0000-0000-0000-000000000006,27,52920.0,1183
15570,00000000-0000-0000-0000-000000000007,1,1960.0,525
15570,00000000-0000-0000-0000-000000000008,6,11760.0,650
15570,00000000-0000-0000-0000-000000000009,0,0.0,500
15580,00000000-0000-0000-0000-000000000000,0,0.0,500
15580,00000000-0000-0000-0000-000000000001,5,9800.0,625
15580,00000000-0000-0000-0000-000000000002,4,7840.0,600
15580,00000000-0000-0000-0000-000000000003,4,7840.0,600
15580,00000000-0000-0000-0000-000000000004,23,45080.0,1093
15580,00000000-0000-0000-0000-000000000005,26,50960.0,1150
15580,00000000-0000-0000-0000-000000000006,27,52920.0,1175
15580,00000000-0000-0000-0000-000000000007,1,1960.0,525
15580,00000000-0000-0000-0000-000000000008,6,11760.0,650
15580,00000000-0000-0000-0000-000000000009,0,0.0,500
15590,00000000-0000-0000-0000-000000000000,0,0.0,500
15590,00000000-0000-0000-0000-000000000001,5,9800.0,625
15590,00000000-0000-0000-0000-000000000002,4,7840.0,600
15590,00000000-0000-0000-0000-000000000003,4,7840.0,600
15590,00000000-0000-0000-0000-000000000004,23,45080.0,1075
15590,00000000-0000-0000-0000-000000000005,26,50960.0,1150
15590,00000000-0000-0000-0000-000000000006,27,52920.0,1175
15590,00000000-0000-0000-0000-000000000007,0,0.0,522
15590,00000000-0000-0000-0000-000000000008,6,11760.0,650
15590,00000000-0000-0000-0000-000000000009,0,0.0,500
15600,00000000-0000-0000-0000-000000000000,0,0.0,500
15600,00000000-0000-0000-0000-000000000001,5,9800.0,625
15600,00000000-0000-0000-0000-000000000002,4,7840.0,600
15600,00000000-0000-0000-0000-000000000003,4,7840.0,600
15600,00000000-0000-0000-0000-000000000004,23,45080.0,1075
15600,00000000-0000-0000-0000-000000000005,26,50960.0,1150
15600,00000000-0000-0000-0000-000000000006,27,52920.0,1175
15600,00000000-0000-0000-0000-000000000007,0,0.0,500
15600,00000000-0000-0000-0000-000000000008,6,11760.0,650
15600,00000000-0000-0000-0000-000000000009,0,0.0,500
15610,00000000-0000-0000-0000-000000000000,0,0.0,500
15610,00000000-0000-0000-0000-000000000001,4,7840.0,623
15610,00000000-0000-0000-0000-000000000002,3,5880.0,583
15610,00000000-0000-0000-0000-000000000003,3,5880.0,588
15610,00000000-0000-0000-0000-000000000004,23,45080.0,1075
15610,00000000-0000-0000-0000-000000000005,26,50960.0,1150
15610,00000000-0000-0000-0000-000000000006,26,50960.0,1170
15610,00000000-0000-0000-0000-000000000007,0,0.0,500
15610,00000000-0000-0000-0000-000000000008,5,9800.0,645
15610,00000000-0000-0000-0000-000000000009,0,0.0,500
15620,00000000-0000-0000-0000-000000000000,0,0.0,500
15620,00000000-0000-0000-0000-000000000001,4,7840.0,600
15620,00000000-0000-0000-0000-000000000002,2,3920.0,553
15620,00000000-0000-0000-0000-000000000003,3,5880.0,575
15620,00000000-0000-0000-0000-000000000004,23,45080.0,1075
