Timestamp(s),HostId,No# Tasks running,cpuUsage(CPU usage of all CPUs of the host in MHz),energyUsage(Power usage of the host in W)
17850,00000000-0000-0000-0000-000000000001,62,121520.0,2090
17850,00000000-0000-0000-0000-000000000000,41,80360.0,1542
17860,00000000-0000-0000-0000-000000000001,63,123480.0,2089
17860,00000000-0000-0000-0000-000000000000,47,92120.0,1630
17870,00000000-0000-0000-0000-000000000001,62,121520.0,2095
17870,00000000-0000-0000-0000-000000000000,45,88200.0,1648
17880,00000000-0000-0000-0000-000000000001,64,125440.0,2092
17880,00000000-0000-0000-0000-000000000000,50,98000.0,1730
17890,00000000-0000-0000-0000-000000000001,64,125440.0,2083
17890,00000000-0000-0000-0000-000000000000,60,117600.0,1849
17900,00000000-0000-0000-0000-000000000001,63,123480.0,2086
17900,00000000-0000-0000-0000-000000000000,64,125440.0,2062
17910,00000000-0000-0000-0000-000000000001,60,117600.0,2043
17910,00000000-0000-0000-0000-000000000000,64,125440.0,2090
17920,00000000-0000-0000-0000-000000000001,61,119560.0,2000
17920,00000000-0000-0000-0000-000000000000,62,121520.0,2081
17930,00000000-0000-0000-0000-000000000001,63,123480.0,2070
17930,00000000-0000-0000-0000-000000000000,64,125440.0,2041
17940,00000000-0000-0000-0000-000000000001,63,123480.0,2091
17940,00000000-0000-0000-0000-000000000000,58,113680.0,2021
17950,00000000-0000-0000-0000-000000000001,62,121520.0,2073
17950,00000000-0000-0000-0000-000000000000,60,117600.0,1982
17960,00000000-0000-0000-0000-000000000001,60,117600.0,2029
17960,00000000-0000-0000-0000-000000000000,64,125440.0,2088
17970,00000000-0000-0000-0000-000000000001,59,115640.0,2015
17970,00000000-0000-0000-0000-000000000000,63,123480.0,2096
17980,00000000-0000-0000-0000-000000000001,54,105840.0,1919
17980,00000000-0000-0000-0000-000000000000,64,125440.0,2097
17990,00000000-0000-0000-0000-000000000001,53,103880.0,1801
17990,00000000-0000-0000-0000-000000000000,63,123480.0,2084
18000,00000000-0000-0000-0000-000000000001,61,119560.0,1867
18000,00000000-0000-0000-0000-000000000000,63,123480.0,2071
18010,00000000-0000-0000-0000-000000000001,60,117600.0,2004
18010,00000000-0000-0000-0000-000000000000,62,121520.0,2090
18020,00000000-0000-0000-0000-000000000001,61,119560.0,2077
18020,00000000-0000-0000-0000-000000000000,64,125440.0,2090
18030,00000000-0000-0000-0000-000000000001,53,103880.0,1919
18030,00000000-0000-0000-0000-000000000000,64,125440.0,2096
18040,00000000-0000-0000-0000-000000000001,63,123480.0,1922
18040,00000000-0000-0000-0000-000000000000,63,123480.0,2091
18050,00000000-0000-0000-0000-000000000001,61,119560.0,2068
18050,00000000-0000-0000-0000-000000000000,64,125440.0,2099
18060,00000000-0000-0000-0000-000000000001,63,123480.0,2045
18060,00000000-0000-0000-0000-000000000000,62,121520.0,2086
18070,00000000-0000-0000-0000-000000000001,62,121520.0,2082
18070,00000000-0000-0000-0000-000000000000,63,123480.0,2072
18080,00000000-0000-0000-0000-000000000001,62,121520.0,2078
18080,00000000-0000-0000-0000-000000000000,61,119560.0,2015
18090,00000000-0000-0000-0000-000000000001,63,123480.0,2069
18090,00000000-0000-0000-0000-000000000000,64,125440.0,2088
18100,00000000-0000-0000-0000-000000000001,55,107800.0,1993
18100,00000000-0000-0000-0000-000000000000,63,123480.0,2093
18110,00000000-0000-0000-0000-000000000001,61,119560.0,1907
18110,00000000-0000-0000-0000-000000000000,64,125440.0,2090
18120,00000000-0000-0000-0000-000000000001,58,113680.0,1965
18120,00000000-0000-0000-0000-000000000000,63,123480.0,2077
18130,00000000-0000-0000-0000-000000000001,55,107800.0,1901
18130,00000000-0000-0000-0000-000000000000,62,121520.0,2097
18140,00000000-0000-0000-0000-000000000001,53,103880.0,1857
18140,00000000-0000-0000-0000-000000000000,63,123480.0,2080
18150,00000000-0000-0000-0000-000000000001,55,107800.0,1910
18150,00000000-0000-0000-0000-000000000000,64,125440.0,2095
18160,00000000-0000-0000-0000-000000000001,51,99960.0,1834
18160,00000000-0000-0000-0000-000000000000,63,123480.0,2086
18170,00000000-0000-0000-0000-000000000001,46,90160.0,1710
18170,00000000-0000-0000-0000-000000000000,64,125440.0,2085
18180,00000000-0000-0000-0000-000000000001,53,103880.0,1686
18180,00000000-0000-0000-0000-000000000000,63,123480.0,2074
18190,00000000-0000-0000-0000-000000000001,49,96040.0,1773
18190,00000000-0000-0000-0000-000000000000,63,123480.0,2082
18200,00000000-0000-0000-0000-000000000001,45,88200.0,1681
18200,00000000-0000-0000-0000-000000000000,64,125440.0,2095
18210,00000000-0000-0000-0000-000000000001,42,82320.0,1568
18210,00000000-0000-0000-0000-000000000000,64,125440.0,2091
18220,00000000-0000-0000-0000-000000000001,39,76440.0,1506
18220,00000000-0000-0000-0000-000000000000,64,125440.0,2084
18230,00000000-0000-0000-0000-000000000001,39,76440.0,1396
18230,00000000-0000-0000-0000-000000000000,62,121520.0,2074
18240,00000000-0000-0000-0000-000000000001,45,88200.0,1565
18240,00000000-0000-0000-0000-000000000000,64,125440.0,2087
18250,00000000-0000-0000-0000-000000000001,62,121520.0,1833
18250,00000000-0000-0000-0000-000000000000,63,123480.0,2081
18260,00000000-0000-0000-0000-000000000001,61,119560.0,2072
18260,00000000-0000-0000-0000-000000000000,64,125440.0,2056
18270,00000000-0000-0000-0000-000000000001,64,125440.0,2067
18270,00000000-0000-0000-0000-000000000000,61,119560.0,2067
18280,00000000-0000-0000-0000-000000000001,64,125440.0,2097
18280,00000000-0000-0000-0000-000000000000,62,121520.0,2027
18290,00000000-0000-0000-0000-000000000001,64,125440.0,2083
18290,00000000-0000-0000-0000-000000000000,61,119560.0,2023
18300,00000000-0000-0000-0000-000000000001,64,125440.0,2086
18300,00000000-0000-0000-0000-000000000000,61,119560.0,2024
18310,00000000-0000-0000-0000-000000000001,63,123480.0,2085
18310,00000000-0000-0000-0000-000000000000,61,119560.0,1983
18320,00000000-0000-0000-0000-000000000001,62,121520.0,2070
18320,00000000-0000-0000-0000-000000000000,58,113680.0,1999
18330,00000000-0000-0000-0000-000000000001,62,121520.0,2048
18330,00000000-0000-0000-0000-000000000000,56,109760.0,1921
18340,00000000-0000-0000-0000-000000000001,63,123480.0,2091
18340,00000000-0000-0000-0000-000000000000,64,125440.0,1966
18350,00000000-0000-0000-0000-000000000001,62,121520.0,2047
18350,00000000-0000-0000-0000-000000000000,60,117600.0,2045
18360,00000000-0000-0000-0000-000000000001,64,125440.0,2094
18360,00000000-0000-0000-0000-000000000000,53,103880.0,1903
18370,00000000-0000-0000-0000-000000000001,63,123480.0,2093
18370,00000000-0000-0000-0000-000000000000,49,96040.0,1794
18380,00000000-0000-0000-0000-000000000001,63,123480.0,2068
18380,00000000-0000-0000-0000-000000000000,53,103880.0,1787
18390,00000000-0000-0000-0000-000000000001,61,119560.0,2089
18390,00000000-0000-0000-0000-000000000000,53,103880.0,1872
18400,00000000-0000-0000-0000-000000000001,64,125440.0,2078
18400,00000000-0000-0000-0000-000000000000,63,123480.0,2040
18410,00000000-0000-0000-0000-000000000001,62,121520.0,2050
18410,00000000-0000-0000-0000-000000000000,63,123480.0,2042
18420,00000000-0000-0000-0000-000000000001,64,125440.0,2086
18420,00000000-0000-0000-0000-000000000000,60,117600.0,2032
18430,00000000-0000-0000-0000-000000000001,64,125440.0,2094
18430,00000000-0000-0000-0000-000000000000,61,119560.0,2009
18440,00000000-0000-0000-0000-000000000001,64,125440.0,2098
18440,00000000-0000-0000-0000-000000000000,59,115640.0,1939
18450,00000000-0000-0000-0000-000000000001,64,125440.0,2097
18450,00000000-0000-0000-0000-000000000000,58,113680.0,1944
18460,00000000-0000-0000-0000-000000000001,64,125440.0,2096
18460,00000000-0000-0000-0000-000000000000,56,109760.0,1912
18470,00000000-0000-0000-0000-000000000001,64,125440.0,2097
18470,00000000-0000-0000-0000-000000000000,59,115640.0,1934
18480,00000000-0000-0000-0000-000000000001,64,125440.0,2075
18480,00000000-0000-0000-0000-000000000000,64,125440.0,2046
18490,00000000-0000-0000-0000-000000000001,64,125440.0,2075
18490,00000000-0000-0000-0000-000000000000,62,121520.0,2079
18500,00000000-0000-0000-0000-000000000001,64,125440.0,2087
18500,00000000-0000-0000-0000-000000000000,62,121520.0,2069
18510,00000000-0000-0000-0000-000000000001,64,125440.0,2095
18510,00000000-0000-0000-0000-000000000000,63,123480.0,2062
18520,00000000-0000-0000-0000-000000000001,63,123480.0,2078
18520,00000000-0000-0000-0000-000000000000,64,125440.0,2076
18530,00000000-0000-0000-0000-000000000001,64,125440.0,2070
18530,00000000-0000-0000-0000-000000000000,63,123480.0,2094
18540,00000000-0000-0000-0000-000000000001,64,125440.0,2063
18540,00000000-0000-0000-0000-000000000000,64,125440.0,2083
18550,00000000-0000-0000-0000-000000000001,63,123480.0,2096
18550,00000000-0000-0000-0000-000000000000,60,117600.0,2023
18560,00000000-0000-0000-0000-000000000001,64,125440.0,2089
18560,00000000-0000-0000-0000-000000000000,60,117600.0,2007
18570,00000000-0000-0000-0000-000000000001,64,125440.0,2084
18570,00000000-0000-0000-0000-000000000000,59,115640.0,1982
18580,00000000-0000-0000-0000-000000000001,64,125440.0,2090
18580,00000000-0000-0000-0000-000000000000,56,109760.0,1947
18590,00000000-0000-0000-0000-000000000001,64,125440.0,2096
18590,00000000-0000-0000-0000-000000000000,53,103880.0,1860
18600,00000000-0000-0000-0000-000000000001,64,125440.0,2095
18600,00000000-0000-0000-0000-000000000000,55,107800.0,1833
18610,00000000-0000-0000-0000-000000000001,64,125440.0,2097
18610,00000000-0000-0000-0000-000000000000,49,96040.0,1781
18620,00000000-0000-0000-0000-000000000001,64,125440.0,2099
18620,00000000-0000-0000-0000-000000000000,48,94080.0,1698
18630,00000000-0000-0000-0000-000000000001,64,125440.0,2082
18630,00000000-0000-0000-0000-000000000000,51,99960.0,1744
18640,00000000-0000-0000-0000-000000000001,64,125440.0,2090
18640,00000000-0000-0000-0000-000000000000,49,96040.0,1772
18650,00000000-0000-0000-0000-000000000001,64,125440.0,2096
18650,00000000-0000-0000-0000-000000000000,48,94080.0,1724
18660,00000000-0000-0000-0000-000000000001,62,121520.0,2089
18660,00000000-0000-0000-0000-000000000000,48,94080.0,1669
18670,00000000-0000-0000-0000-000000000001,64,125440.0,2093
18670,00000000-0000-0000-0000-000000000000,52,101920.0,1782
18680,00000000-0000-0000-0000-000000000001,64,125440.0,2095
18680,00000000-0000-0000-0000-000000000000,54,105840.0,1851
18690,00000000-0000-0000-0000-000000000001,64,125440.0,2078
18690,00000000-0000-0000-0000-000000000000,53,103880.0,1802
18700,00000000-0000-0000-0000-000000000001,64,125440.0,2099
18700,00000000-0000-0000-0000-000000000000,58,113680.0,1857
18710,00000000-0000-0000-0000-000000000001,62,121520.0,2096
18710,00000000-0000-0000-0000-000000000000,60,117600.0,1932
18720,00000000-0000-0000-0000-000000000001,64,125440.0,2085
18720,00000000-0000-0000-0000-000000000000,64,125440.0,1968
18730,00000000-0000-0000-0000-000000000001,61,119560.0,2057
18730,00000000-0000-0000-0000-000000000000,64,125440.0,2037
18740,00000000-0000-0000-0000-000000000001,63,123480.0,2016
18740,00000000-0000-0000-0000-000000000000,64,125440.0,2097
18750,00000000-0000-0000-0000-000000000001,62,121520.0,2071
18750,00000000-0000-0000-0000-000000000000,64,125440.0,2085
18760,00000000-0000-0000-0000-000000000001,59,115640.0,2024
18760,00000000-0000-0000-0000-000000000000,64,125440.0,2099
18770,00000000-0000-0000-0000-000000000001,56,109760.0,1930
18770,00000000-0000-0000-0000-000000000000,64,125440.0,2089
18780,00000000-0000-0000-0000-000000000001,60,117600.0,1930
18780,00000000-0000-0000-0000-000000000000,64,125440.0,2099
18790,00000000-0000-0000-0000-000000000001,59,115640.0,1986
18790,00000000-0000-0000-0000-000000000000,64,125440.0,2098
18800,00000000-0000-0000-0000-000000000001,60,117600.0,1997
18800,00000000-0000-0000-0000-000000000000,60,117600.0,2093
18810,00000000-0000-0000-0000-000000000001,63,123480.0,2090
18810,00000000-0000-0000-0000-000000000000,64,125440.0,2079
18820,00000000-0000-0000-0000-000000000001,64,125440.0,2089
18820,00000000-0000-0000-0000-000000000000,62,121520.0,2067
18830,00000000-0000-0000-0000-000000000001,64,125440.0,2094
18830,00000000-0000-0000-0000-000000000000,59,115640.0,2001
18840,00000000-0000-0000-0000-000000000001,64,125440.0,2075
18840,00000000-0000-0000-0000-000000000000,57,111720.0,1937
18850,00000000-0000-0000-0000-000000000001,64,125440.0,2096
18850,00000000-0000-0000-0000-000000000000,57,111720.0,1947
18860,00000000-0000-0000-0000-000000000001,64,125440.0,2099
18860,00000000-0000-0000-0000-000000000000,57,111720.0,1925
18870,00000000-0000-0000-0000-000000000001,63,123480.0,2095
18870,00000000-0000-0000-0000-000000000000,57,111720.0,1925
18880,00000000-0000-0000-0000-000000000001,64,125440.0,2094
18880,00000000-0000-0000-0000-000000000000,57,111720.0,1880
18890,00000000-0000-0000-0000-000000000001,64,125440.0,2091
18890,00000000-0000-0000-0000-000000000000,56,109760.0,1921
18900,00000000-0000-0000-0000-000000000001,64,125440.0,2086
18900,00000000-0000-0000-0000-000000000000,52,101920.0,1839
18910,00000000-0000-0000-0000-000000000001,64,125440.0,2073
18910,00000000-0000-0000-0000-000000000000,53,103880.0,1822
18920,00000000-0000-0000-0000-000000000001,64,125440.0,2075
18920,00000000-0000-0000-0000-000000000000,51,99960.0,1794
18930,00000000-0000-0000-0000-000000000001,64,125440.0,2084
18930,00000000-0000-0000-0000-000000000000,49,96040.0,1761
18940,00000000-0000-0000-0000-000000000001,64,125440.0,2078
18940,00000000-0000-0000-0000-000000000000,50,98000.0,1754
18950,00000000-0000-0000-0000-000000000001,64,125440.0,2087
18950,00000000-0000-0000-0000-000000000000,50,98000.0,1750
18960,00000000-0000-0000-0000-000000000001,62,121520.0,2094
18960,00000000-0000-0000-0000-000000000000,48,94080.0,1719
18970,00000000-0000-0000-0000-000000000001,64,125440.0,2086
18970,00000000-0000-0000-0000-000000000000,47,92120.0,1691
18980,00000000-0000-0000-0000-000000000001,64,125440.0,2096
18980,00000000-0000-0000-0000-000000000000,46,90160.0,1672
18990,00000000-0000-0000-0000-000000000001,64,125440.0,2100
18990,00000000-0000-0000-0000-000000000000,44,86240.0,1632
19000,00000000-0000-0000-0000-000000000001,64,125440.0,2081
19000,00000000-0000-0000-0000-000000000000,43,84280.0,1588
19010,00000000-0000-0000-0000-000000000001,64,125440.0,2080
19010,00000000-0000-0000-0000-000000000000,48,94080.0,1609
19020,00000000-0000-0000-0000-000000000001,64,125440.0,2099
19020,00000000-0000-0000-0000-000000000000,44,86240.0,1648
19030,00000000-0000-0000-0000-000000000001,64,125440.0,2091
19030,00000000-0000-0000-0000-000000000000,59,115640.0,1879
19040,00000000-0000-0000-0000-000000000001,64,125440.0,2095
19040,00000000-0000-0000-0000-000000000000,61,119560.0,1962
19050,00000000-0000-0000-0000-000000000001,63,123480.0,2096
19050,00000000-0000-0000-0000-000000000000,61,119560.0,2042
19060,00000000-0000-0000-0000-000000000001,64,125440.0,2099
19060,00000000-0000-0000-0000-000000000000,60,117600.0,2007
19070,00000000-0000-0000-0000-000000000001,63,123480.0,2093
19070,00000000-0000-0000-0000-000000000000,56,109760.0,1953
19080,00000000-0000-0000-0000-000000000001,63,123480.0,2095
19080,00000000-0000-0000-0000-000000000000,54,105840.0,1861
19090,00000000-0000-0000-0000-000000000001,64,125440.0,2099
19090,00000000-0000-0000-0000-000000000000,54,105840.0,1850
19100,00000000-0000-0000-0000-000000000001,64,125440.0,2096
19100,00000000-0000-0000-0000-000000000000,54,105840.0,1852
19110,00000000-0000-0000-0000-000000000001,64,125440.0,2100
19110,00000000-0000-0000-0000-000000000000,51,99960.0,1827
19120,00000000-0000-0000-0000-000000000001,63,123480.0,2092
19120,00000000-0000-0000-0000-000000000000,50,98000.0,1760
19130,00000000-0000-0000-0000-000000000001,62,121520.0,2081
19130,00000000-0000-0000-0000-000000000000,53,103880.0,1730
19140,00000000-0000-0000-0000-000000000001,64,125440.0,2093
19140,00000000-0000-0000-0000-000000000000,57,111720.0,1856
19150,00000000-0000-0000-0000-000000000001,64,125440.0,2093
19150,00000000-0000-0000-0000-000000000000,52,101920.0,1851
19160,00000000-0000-0000-0000-000000000001,64,125440.0,2095
19160,00000000-0000-0000-0000-000000000000,48,94080.0,1777
19170,00000000-0000-0000-0000-000000000001,63,123480.0,2098
19170,00000000-0000-0000-0000-000000000000,44,86240.0,1630
19180,00000000-0000-0000-0000-000000000001,64,125440.0,2096
19180,00000000-0000-0000-0000-000000000000,51,99960.0,1675
19190,00000000-0000-0000-0000-000000000001,64,125440.0,2096
19190,00000000-0000-0000-0000-000000000000,53,103880.0,1734
19200,00000000-0000-0000-0000-000000000001,64,125440.0,2088
19200,00000000-0000-0000-0000-000000000000,48,94080.0,1781
19210,00000000-0000-0000-0000-000000000001,64,125440.0,2096
19210,00000000-0000-0000-0000-000000000000,47,92120.0,1688
19220,00000000-0000-0000-0000-000000000001,64,125440.0,2100
19220,00000000-0000-0000-0000-000000000000,42,82320.0,1611
19230,00000000-0000-0000-0000-000000000001,64,125440.0,2085
19230,00000000-0000-0000-0000-000000000000,55,107800.0,1644
19240,00000000-0000-0000-0000-000000000001,61,119560.0,2068
19240,00000000-0000-0000-0000-000000000000,64,125440.0,1988
19250,00000000-0000-0000-0000-000000000001,57,111720.0,1958
19250,00000000-0000-0000-0000-000000000000,63,123480.0,2098
19260,00000000-0000-0000-0000-000000000001,54,105840.0,1899
19260,00000000-0000-0000-0000-000000000000,64,125440.0,2098
19270,00000000-0000-0000-0000-000000000001,51,99960.0,1822
19270,00000000-0000-0000-0000-000000000000,64,125440.0,2096
19280,00000000-0000-0000-0000-000000000001,53,103880.0,1826
19280,00000000-0000-0000-0000-000000000000,64,125440.0,2096
19290,00000000-0000-0000-0000-000000000001,49,96040.0,1748
19290,00000000-0000-0000-0000-000000000000,64,125440.0,2098
19300,00000000-0000-0000-0000-000000000001,52,101920.0,1753
19300,00000000-0000-0000-0000-000000000000,62,121520.0,2087
19310,00000000-0000-0000-0000-000000000001,55,107800.0,1872
19310,00000000-0000-0000-0000-000000000000,64,125440.0,2097
19320,00000000-0000-0000-0000-000000000001,52,101920.0,1817
19320,00000000-0000-0000-0000-000000000000,64,125440.0,2090
19330,00000000-0000-0000-0000-000000000001,54,105840.0,1819
19330,00000000-0000-0000-0000-000000000000,62,121520.0,2086
19340,00000000-0000-0000-0000-000000000001,55,107800.0,1836
19340,00000000-0000-0000-0000-000000000000,63,123480.0,2080
19350,00000000-0000-0000-0000-000000000001,64,125440.0,1897
19350,00000000-0000-0000-0000-000000000000,61,119560.0,2053
19360,00000000-0000-0000-0000-000000000001,64,125440.0,2084
