Timestamp(s),HostId,No# Tasks running,cpuUsage(CPU usage of all CPUs of the host in MHz),energyUsage(Power usage of the host in W)
6340,00000000-0000-0000-0000-000000000003,0,74480.0,1389
6340,00000000-0000-0000-0000-000000000001,0,125440.0,2087
6340,00000000-0000-0000-0000-000000000002,0,121520.0,2065
6350,00000000-0000-0000-0000-000000000000,0,105840.0,1863
6350,00000000-0000-0000-0000-000000000003,0,72520.0,1425
6350,00000000-0000-0000-0000-000000000001,0,125440.0,2098
6350,00000000-0000-0000-0000-000000000002,0,115640.0,2045
6360,00000000-0000-0000-0000-000000000000,0,105840.0,1820
6360,00000000-0000-0000-0000-000000000003,0,72520.0,1412
6360,00000000-0000-0000-0000-000000000001,0,125440.0,2096
6360,00000000-0000-0000-0000-000000000002,0,117600.0,1974
6370,00000000-0000-0000-0000-000000000000,0,111720.0,1864
6370,00000000-0000-0000-0000-000000000003,0,78400.0,1422
6370,00000000-0000-0000-0000-000000000001,0,125440.0,2097
6370,00000000-0000-0000-0000-000000000002,0,115640.0,2005
6380,00000000-0000-0000-0000-000000000000,0,113680.0,1889
6380,00000000-0000-0000-0000-000000000003,0,92120.0,1481
6380,00000000-0000-0000-0000-000000000001,0,125440.0,2086
6380,00000000-0000-0000-0000-000000000002,0,117600.0,1987
6390,00000000-0000-0000-0000-000000000000,0,113680.0,1946
6390,00000000-0000-0000-0000-000000000003,0,92120.0,1625
6390,00000000-0000-0000-0000-000000000001,0,121520.0,2091
6390,00000000-0000-0000-0000-000000000002,0,115640.0,1986
6400,00000000-0000-0000-0000-000000000000,0,111720.0,1947
6400,00000000-0000-0000-0000-000000000003,0,96040.0,1712
6400,00000000-0000-0000-0000-000000000001,0,125440.0,2088
6400,00000000-0000-0000-0000-000000000002,0,113680.0,1978
6410,00000000-0000-0000-0000-000000000000,0,115640.0,1942
6410,00000000-0000-0000-0000-000000000003,0,99960.0,1753
6410,00000000-0000-0000-0000-000000000001,0,125440.0,2097
6410,00000000-0000-0000-0000-000000000002,0,117600.0,1976
6420,00000000-0000-0000-0000-000000000000,0,113680.0,1962
6420,00000000-0000-0000-0000-000000000003,0,101920.0,1789
6420,00000000-0000-0000-0000-000000000001,0,125440.0,2099
6420,00000000-0000-0000-0000-000000000002,0,115640.0,2000
6430,00000000-0000-0000-0000-000000000000,0,111720.0,1954
6430,00000000-0000-0000-0000-000000000003,0,98000.0,1764
6430,00000000-0000-0000-0000-000000000001,0,125440.0,2080
6430,00000000-0000-0000-0000-000000000002,0,111720.0,1940
6440,00000000-0000-0000-0000-000000000000,0,115640.0,1975
6440,00000000-0000-0000-0000-000000000003,0,98000.0,1750
6440,00000000-0000-0000-0000-000000000001,0,125440.0,2084
6440,00000000-0000-0000-0000-000000000002,0,117600.0,1969
6450,00000000-0000-0000-0000-000000000000,0,111720.0,1947
6450,00000000-0000-0000-0000-000000000003,0,94080.0,1708
6450,00000000-0000-0000-0000-000000000001,0,125440.0,2087
6450,00000000-0000-0000-0000-000000000002,0,115640.0,1995
6460,00000000-0000-0000-0000-000000000000,0,111720.0,1929
6460,00000000-0000-0000-0000-000000000003,0,96040.0,1702
6460,00000000-0000-0000-0000-000000000001,0,125440.0,2094
6460,00000000-0000-0000-0000-000000000002,0,113680.0,1965
6470,00000000-0000-0000-0000-000000000000,0,111720.0,1940
6470,00000000-0000-0000-0000-000000000003,0,94080.0,1710
6470,00000000-0000-0000-0000-000000000001,0,125440.0,2096
6470,00000000-0000-0000-0000-000000000002,0,113680.0,1950
6480,00000000-0000-0000-0000-000000000000,0,125440.0,1969
6480,00000000-0000-0000-0000-000000000003,0,98000.0,1699
6480,00000000-0000-0000-0000-000000000001,0,125440.0,2092
6480,00000000-0000-0000-0000-000000000002,0,113680.0,1940
6490,00000000-0000-0000-0000-000000000000,0,125440.0,2100
6490,00000000-0000-0000-0000-000000000003,0,96040.0,1727
6490,00000000-0000-0000-0000-000000000001,0,121520.0,2085
6490,00000000-0000-0000-0000-000000000002,0,109760.0,1928
6500,00000000-0000-0000-0000-000000000000,0,125440.0,2097
6500,00000000-0000-0000-0000-000000000003,0,96040.0,1723
6500,00000000-0000-0000-0000-000000000001,0,119560.0,2035
6500,00000000-0000-0000-0000-000000000002,0,111720.0,1912
6510,00000000-0000-0000-0000-000000000000,0,123480.0,2093
6510,00000000-0000-0000-0000-000000000003,0,98000.0,1710
6510,00000000-0000-0000-0000-000000000001,0,123480.0,2077
6510,00000000-0000-0000-0000-000000000002,0,111720.0,1905
6520,00000000-0000-0000-0000-000000000000,0,125440.0,2072
6520,00000000-0000-0000-0000-000000000003,0,94080.0,1724
6520,00000000-0000-0000-0000-000000000001,0,121520.0,2091
6520,00000000-0000-0000-0000-000000000002,0,107800.0,1903
6530,00000000-0000-0000-0000-000000000000,0,123480.0,2091
6530,00000000-0000-0000-0000-000000000003,0,94080.0,1698
6530,00000000-0000-0000-0000-000000000001,0,121520.0,2024
6530,00000000-0000-0000-0000-000000000002,0,103880.0,1842
6540,00000000-0000-0000-0000-000000000000,0,125440.0,2073
6540,00000000-0000-0000-0000-000000000003,0,92120.0,1694
6540,00000000-0000-0000-0000-000000000001,0,125440.0,2082
6540,00000000-0000-0000-0000-000000000002,0,98000.0,1805
6550,00000000-0000-0000-0000-000000000000,0,125440.0,2077
6550,00000000-0000-0000-0000-000000000003,0,88200.0,1641
6550,00000000-0000-0000-0000-000000000001,0,123480.0,2089
6550,00000000-0000-0000-0000-000000000002,0,90160.0,1672
6560,00000000-0000-0000-0000-000000000000,0,123480.0,2089
6560,00000000-0000-0000-0000-000000000003,0,88200.0,1625
6560,00000000-0000-0000-0000-000000000001,0,125440.0,2076
6560,00000000-0000-0000-0000-000000000002,0,86240.0,1613
6570,00000000-0000-0000-0000-000000000000,0,119560.0,2048
6570,00000000-0000-0000-0000-000000000003,0,88200.0,1589
6570,00000000-0000-0000-0000-000000000001,0,125440.0,2094
6570,00000000-0000-0000-0000-000000000002,0,86240.0,1579
6580,00000000-0000-0000-0000-000000000000,0,101920.0,1918
6580,00000000-0000-0000-0000-000000000003,0,84280.0,1585
6580,00000000-0000-0000-0000-000000000001,0,121520.0,2093
6580,00000000-0000-0000-0000-000000000002,0,82320.0,1564
6590,00000000-0000-0000-0000-000000000000,0,105840.0,1834
6590,00000000-0000-0000-0000-000000000003,0,99960.0,1721
6590,00000000-0000-0000-0000-000000000001,0,123480.0,2090
6590,00000000-0000-0000-0000-000000000002,0,94080.0,1686
6600,00000000-0000-0000-0000-000000000000,0,98000.0,1806
6600,00000000-0000-0000-0000-000000000003,0,98000.0,1748
6600,00000000-0000-0000-0000-000000000001,0,123480.0,2092
6600,00000000-0000-0000-0000-000000000002,0,90160.0,1689
6610,00000000-0000-0000-0000-000000000000,0,99960.0,1777
6610,00000000-0000-0000-0000-000000000003,0,88200.0,1664
6610,00000000-0000-0000-0000-000000000001,0,125440.0,2097
6610,00000000-0000-0000-0000-000000000002,0,92120.0,1652
6620,00000000-0000-0000-0000-000000000000,0,94080.0,1740
6620,00000000-0000-0000-0000-000000000003,0,78400.0,1537
6620,00000000-0000-0000-0000-000000000001,0,125440.0,2098
6620,00000000-0000-0000-0000-000000000002,0,86240.0,1652
6630,00000000-0000-0000-0000-000000000000,0,101920.0,1731
6630,00000000-0000-0000-0000-000000000003,0,84280.0,1527
6630,00000000-0000-0000-0000-000000000001,0,125440.0,2098
6630,00000000-0000-0000-0000-000000000002,0,99960.0,1666
6640,00000000-0000-0000-0000-000000000000,0,96040.0,1767
6640,00000000-0000-0000-0000-000000000003,0,82320.0,1550
6640,00000000-0000-0000-0000-000000000001,0,125440.0,2097
6640,00000000-0000-0000-0000-000000000002,0,98000.0,1757
6650,00000000-0000-0000-0000-000000000000,0,105840.0,1749
6650,00000000-0000-0000-0000-000000000003,0,84280.0,1553
6650,00000000-0000-0000-0000-000000000001,0,125440.0,2096
6650,00000000-0000-0000-0000-000000000002,0,99960.0,1748
6660,00000000-0000-0000-0000-000000000000,0,98000.0,1796
6660,00000000-0000-0000-0000-000000000003,0,84280.0,1575
6660,00000000-0000-0000-0000-000000000001,0,125440.0,2100
6660,00000000-0000-0000-0000-000000000002,0,99960.0,1750
6670,00000000-0000-0000-0000-000000000000,0,96040.0,1736
6670,00000000-0000-0000-0000-000000000003,0,80360.0,1543
6670,00000000-0000-0000-0000-000000000001,0,125440.0,2100
6670,00000000-0000-0000-0000-000000000002,0,99960.0,1750
6680,00000000-0000-0000-0000-000000000000,0,94080.0,1708
6680,00000000-0000-0000-0000-000000000003,0,74480.0,1485
6680,00000000-0000-0000-0000-000000000001,0,125440.0,2095
6680,00000000-0000-0000-0000-000000000002,0,99960.0,1750
6690,00000000-0000-0000-0000-000000000000,0,101920.0,1764
6690,00000000-0000-0000-0000-000000000003,0,88200.0,1574
6690,00000000-0000-0000-0000-000000000001,0,125440.0,2088
6690,00000000-0000-0000-0000-000000000002,0,115640.0,1882
6700,00000000-0000-0000-0000-000000000000,0,101920.0,1800
6700,00000000-0000-0000-0000-000000000003,0,86240.0,1603
6700,00000000-0000-0000-0000-000000000001,0,125440.0,2099
6700,00000000-0000-0000-0000-000000000002,0,113680.0,1967
6710,00000000-0000-0000-0000-000000000000,0,101920.0,1800
6710,00000000-0000-0000-0000-000000000003,0,80360.0,1556
6710,00000000-0000-0000-0000-000000000001,0,125440.0,2099
6710,00000000-0000-0000-0000-000000000002,0,101920.0,1881
6720,00000000-0000-0000-0000-000000000000,0,99960.0,1790
6720,00000000-0000-0000-0000-000000000003,0,80360.0,1525
6720,00000000-0000-0000-0000-000000000001,0,125440.0,2095
6720,00000000-0000-0000-0000-000000000002,0,99960.0,1789
6730,00000000-0000-0000-0000-000000000000,0,90160.0,1728
6730,00000000-0000-0000-0000-000000000003,0,84280.0,1537
6730,00000000-0000-0000-0000-000000000001,0,125440.0,2097
6730,00000000-0000-0000-0000-000000000002,0,99960.0,1775
6740,00000000-0000-0000-0000-000000000000,0,101920.0,1753
6740,00000000-0000-0000-0000-000000000003,0,98000.0,1637
6740,00000000-0000-0000-0000-000000000001,0,125440.0,2097
6740,00000000-0000-0000-0000-000000000002,0,94080.0,1706
6750,00000000-0000-0000-0000-000000000000,0,99960.0,1778
6750,00000000-0000-0000-0000-000000000003,0,98000.0,1712
6750,00000000-0000-0000-0000-000000000001,0,123480.0,2095
6750,00000000-0000-0000-0000-000000000002,0,84280.0,1627
6760,00000000-0000-0000-0000-000000000000,0,103880.0,1794
6760,00000000-0000-0000-0000-000000000003,0,101920.0,1786
6760,00000000-0000-0000-0000-000000000001,0,123480.0,2090
6760,00000000-0000-0000-0000-000000000002,0,86240.0,1600
6770,00000000-0000-0000-0000-000000000000,0,98000.0,1782
6770,00000000-0000-0000-0000-000000000003,0,98000.0,1780
6770,00000000-0000-0000-0000-000000000001,0,123480.0,2074
6770,00000000-0000-0000-0000-000000000002,0,76440.0,1533
6780,00000000-0000-0000-0000-000000000000,0,101920.0,1759
6780,00000000-0000-0000-0000-000000000003,0,94080.0,1731
6780,00000000-0000-0000-0000-000000000001,0,125440.0,2096
6780,00000000-0000-0000-0000-000000000002,0,78400.0,1477
6790,00000000-0000-0000-0000-000000000000,0,105840.0,1787
6790,00000000-0000-0000-0000-000000000003,0,107800.0,1732
6790,00000000-0000-0000-0000-000000000001,0,125440.0,2094
6790,00000000-0000-0000-0000-000000000002,0,82320.0,1505
6800,00000000-0000-0000-0000-000000000000,0,107800.0,1837
6800,00000000-0000-0000-0000-000000000003,0,115640.0,1886
6800,00000000-0000-0000-0000-000000000001,0,125440.0,2097
6800,00000000-0000-0000-0000-000000000002,0,88200.0,1555
6810,00000000-0000-0000-0000-000000000000,0,109760.0,1893
6810,00000000-0000-0000-0000-000000000003,0,109760.0,1935
6810,00000000-0000-0000-0000-000000000001,0,125440.0,2086
6810,00000000-0000-0000-0000-000000000002,0,88200.0,1632
6820,00000000-0000-0000-0000-000000000000,0,119560.0,2011
6820,00000000-0000-0000-0000-000000000003,0,123480.0,2032
6820,00000000-0000-0000-0000-000000000001,0,123480.0,2092
6820,00000000-0000-0000-0000-000000000002,0,98000.0,1724
6830,00000000-0000-0000-0000-000000000000,0,123480.0,2070
6830,00000000-0000-0000-0000-000000000003,0,119560.0,2086
6830,00000000-0000-0000-0000-000000000001,0,121520.0,2097
6830,00000000-0000-0000-0000-000000000002,0,99960.0,1774
6840,00000000-0000-0000-0000-000000000000,0,121520.0,2064
6840,00000000-0000-0000-0000-000000000003,0,119560.0,2036
6840,00000000-0000-0000-0000-000000000001,0,125440.0,2074
6840,00000000-0000-0000-0000-000000000002,0,103880.0,1829
6850,00000000-0000-0000-0000-000000000000,0,121520.0,2030
6850,00000000-0000-0000-0000-000000000003,0,117600.0,2001
6850,00000000-0000-0000-0000-000000000001,0,125440.0,2096
6850,00000000-0000-0000-0000-000000000002,0,101920.0,1820
6860,00000000-0000-0000-0000-000000000000,0,117600.0,2034
6860,00000000-0000-0000-0000-000000000003,0,111720.0,1986
6860,00000000-0000-0000-0000-000000000001,0,125440.0,2096
6860,00000000-0000-0000-0000-000000000002,0,105840.0,1822
6870,00000000-0000-0000-0000-000000000000,0,119560.0,1939
6870,00000000-0000-0000-0000-000000000003,0,123480.0,1944
6870,00000000-0000-0000-0000-000000000001,0,125440.0,2078
6870,00000000-0000-0000-0000-000000000002,0,111720.0,1831
6880,00000000-0000-0000-0000-000000000000,0,101920.0,1907
6880,00000000-0000-0000-0000-000000000003,0,117600.0,2026
6880,00000000-0000-0000-0000-000000000001,0,119560.0,2075
6880,00000000-0000-0000-0000-000000000002,0,125440.0,2004
6890,00000000-0000-0000-0000-000000000000,0,103880.0,1820
6890,00000000-0000-0000-0000-000000000003,0,123480.0,2024
6890,00000000-0000-0000-0000-000000000001,0,125440.0,2066
6890,00000000-0000-0000-0000-000000000002,0,117600.0,2043
6900,00000000-0000-0000-0000-000000000000,0,111720.0,1860
6900,00000000-0000-0000-0000-000000000003,0,121520.0,2053
6900,00000000-0000-0000-0000-000000000001,0,125440.0,2096
6900,00000000-0000-0000-0000-000000000002,0,121520.0,1967
6910,00000000-0000-0000-0000-000000000000,0,109760.0,1915
6910,00000000-0000-0000-0000-000000000003,0,121520.0,2038
6910,00000000-0000-0000-0000-000000000001,0,123480.0,2096
6910,00000000-0000-0000-0000-000000000002,0,119560.0,2053
6920,00000000-0000-0000-0000-000000000000,0,101920.0,1845
6920,00000000-0000-0000-0000-000000000003,0,125440.0,2072
6920,00000000-0000-0000-0000-000000000001,0,117600.0,2066
6920,00000000-0000-0000-0000-000000000002,0,115640.0,1962
6930,00000000-0000-0000-0000-000000000000,0,99960.0,1790
6930,00000000-0000-0000-0000-000000000003,0,123480.0,2086
6930,00000000-0000-0000-0000-000000000001,0,113680.0,1969
6930,00000000-0000-0000-0000-000000000002,0,109760.0,1952
6940,00000000-0000-0000-0000-000000000000,0,99960.0,1772
6940,00000000-0000-0000-0000-000000000003,0,119560.0,2061
6940,00000000-0000-0000-0000-000000000001,0,125440.0,2001
6940,00000000-0000-0000-0000-000000000002,0,111720.0,1923
6950,00000000-0000-0000-0000-000000000000,0,94080.0,1720
6950,00000000-0000-0000-0000-000000000003,0,123480.0,2062
6950,00000000-0000-0000-0000-000000000001,0,125440.0,2094
6950,00000000-0000-0000-0000-000000000002,0,103880.0,1862
6960,00000000-0000-0000-0000-000000000000,0,96040.0,1658
6960,00000000-0000-0000-0000-000000000003,0,109760.0,1980
6960,00000000-0000-0000-0000-000000000001,0,125440.0,2092
6960,00000000-0000-0000-0000-000000000002,0,115640.0,1852
6970,00000000-0000-0000-0000-000000000000,0,101920.0,1712
6970,00000000-0000-0000-0000-000000000003,0,115640.0,1912
6970,00000000-0000-0000-0000-000000000001,0,125440.0,2094
6970,00000000-0000-0000-0000-000000000002,0,113680.0,1930
6980,00000000-0000-0000-0000-000000000000,0,94080.0,1737
6980,00000000-0000-0000-0000-000000000003,0,109760.0,1892
6980,00000000-0000-0000-0000-000000000001,0,125440.0,2092
6980,00000000-0000-0000-0000-000000000002,0,107800.0,1941
6990,00000000-0000-0000-0000-000000000000,0,96040.0,1678
6990,00000000-0000-0000-0000-000000000003,0,105840.0,1857
6990,00000000-0000-0000-0000-000000000001,0,119560.0,2091
6990,00000000-0000-0000-0000-000000000002,0,111720.0,1860
7000,00000000-0000-0000-0000-000000000000,0,96040.0,1764
7000,00000000-0000-0000-0000-000000000003,0,109760.0,1916
7000,00000000-0000-0000-0000-000000000001,0,123480.0,2081
7000,00000000-0000-0000-0000-000000000002,0,115640.0,2028
7010,00000000-0000-0000-0000-000000000000,0,96040.0,1717
7010,00000000-0000-0000-0000-000000000003,0,109760.0,1886
7010,00000000-0000-0000-0000-000000000001,0,125440.0,2096
7010,00000000-0000-0000-0000-000000000002,0,119560.0,2007
7020,00000000-0000-0000-0000-000000000000,0,99960.0,1774
7020,00000000-0000-0000-0000-000000000003,0,111720.0,1949
7020,00000000-0000-0000-0000-000000000001,0,123480.0,2077
7020,00000000-0000-0000-0000-000000000002,0,125440.0,2068
7030,00000000-0000-0000-0000-000000000000,0,115640.0,1862
7030,00000000-0000-0000-0000-000000000003,0,111720.0,1937
7030,00000000-0000-0000-0000-000000000001,0,125440.0,2081
7030,00000000-0000-0000-0000-000000000002,0,125440.0,2092
7040,00000000-0000-0000-0000-000000000000,0,109760.0,1938
7040,00000000-0000-0000-0000-000000000003,0,99960.0,1838
7040,00000000-0000-0000-0000-000000000001,0,121520.0,2078
7040,00000000-0000-0000-0000-000000000002,0,123480.0,2097
7050,00000000-0000-0000-0000-000000000000,0,103880.0,1876
7050,00000000-0000-0000-0000-000000000003,0,92120.0,1768
7050,00000000-0000-0000-0000-000000000001,0,125440.0,2094
7050,00000000-0000-0000-0000-000000000002,0,117600.0,2060
7060,00000000-0000-0000-0000-000000000000,0,107800.0,1810
7060,00000000-0000-0000-0000-000000000003,0,90160.0,1641
7060,00000000-0000-0000-0000-000000000001,0,123480.0,2090
7060,00000000-0000-0000-0000-000000000002,0,121520.0,2055
7070,00000000-0000-0000-0000-000000000000,0,107800.0,1898
7070,00000000-0000-0000-0000-000000000003,0,88200.0,1641
7070,00000000-0000-0000-0000-000000000001,0,125440.0,2096
7070,00000000-0000-0000-0000-000000000002,0,105840.0,1903
7080,00000000-0000-0000-0000-000000000000,0,115640.0,1890
7080,00000000-0000-0000-0000-000000000003,0,92120.0,1633
7080,00000000-0000-0000-0000-000000000001,0,121520.0,2084
7080,00000000-0000-0000-0000-000000000002,0,123480.0,1966
7090,00000000-0000-0000-0000-000000000000,0,119560.0,2043
7090,00000000-0000-0000-0000-000000000003,0,94080.0,1721
7090,00000000-0000-0000-0000-000000000001,0,125440.0,2086
7090,00000000-0000-0000-0000-000000000002,0,125440.0,2093
7100,00000000-0000-0000-0000-000000000000,0,121520.0,2040
7100,00000000-0000-0000-0000-000000000003,0,86240.0,1636
7100,00000000-0000-0000-0000-000000000001,0,123480.0,2092
7100,00000000-0000-0000-0000-000000000002,0,115640.0,2024
7110,00000000-0000-0000-0000-000000000000,0,121520.0,2081
7110,00000000-0000-0000-0000-000000000003,0,88200.0,1624
7110,00000000-0000-0000-0000-000000000001,0,125440.0,2098
7110,00000000-0000-0000-0000-000000000002,0,115640.0,1974
7120,00000000-0000-0000-0000-000000000000,0,117600.0,2019
7120,00000000-0000-0000-0000-000000000003,0,84280.0,1550
7120,00000000-0000-0000-0000-000000000001,0,125440.0,2097
7120,00000000-0000-0000-0000-000000000002,0,111720.0,1941
7130,00000000-0000-0000-0000-000000000000,0,111720.0,1993
7130,00000000-0000-0000-0000-000000000003,0,76440.0,1512
7130,00000000-0000-0000-0000-000000000001,0,123480.0,2085
7130,00000000-0000-0000-0000-000000000002,0,119560.0,1999
7140,00000000-0000-0000-0000-000000000000,0,98000.0,1839
7140,00000000-0000-0000-0000-000000000003,0,74480.0,1465
7140,00000000-0000-0000-0000-000000000001,0,109760.0,1959
7140,00000000-0000-0000-0000-000000000002,0,111720.0,1973
7150,00000000-0000-0000-0000-000000000000,0,98000.0,1791
7150,00000000-0000-0000-0000-000000000003,0,78400.0,1540
7150,00000000-0000-0000-0000-000000000001,0,125440.0,2071
7150,00000000-0000-0000-0000-000000000002,0,113680.0,1997
7160,00000000-0000-0000-0000-000000000000,0,96040.0,1720
7160,00000000-0000-0000-0000-000000000003,0,72520.0,1475
7160,00000000-0000-0000-0000-000000000001,0,125440.0,2092
7160,00000000-0000-0000-0000-000000000002,0,105840.0,1909
7170,00000000-0000-0000-0000-000000000000,0,115640.0,1886
