Timestamp(s),HostId,No# Tasks running,cpuUsage(CPU usage of all CPUs of the host in MHz),energyUsage(Power usage of the host in W)
6340,00000000-0000-0000-0000-000000000001,62,121520.0,2079
6350,00000000-0000-0000-0000-000000000000,64,125440.0,2097
6350,00000000-0000-0000-0000-000000000001,61,119560.0,2001
6360,00000000-0000-0000-0000-000000000000,63,123480.0,2093
6360,00000000-0000-0000-0000-000000000001,64,125440.0,1997
6370,00000000-0000-0000-0000-000000000000,61,119560.0,2066
6370,00000000-0000-0000-0000-000000000001,63,123480.0,2044
6380,00000000-0000-0000-0000-000000000000,64,125440.0,2049
6380,00000000-0000-0000-0000-000000000001,64,125440.0,2098
6390,00000000-0000-0000-0000-000000000000,64,125440.0,2061
6390,00000000-0000-0000-0000-000000000001,64,125440.0,2100
6400,00000000-0000-0000-0000-000000000000,64,125440.0,2100
6400,00000000-0000-0000-0000-000000000001,64,125440.0,2100
6410,00000000-0000-0000-0000-000000000000,64,125440.0,2039
6410,00000000-0000-0000-0000-000000000001,64,125440.0,2097
6420,00000000-0000-0000-0000-000000000000,64,125440.0,2099
6420,00000000-0000-0000-0000-000000000001,64,125440.0,2097
6430,00000000-0000-0000-0000-000000000000,64,125440.0,2077
6430,00000000-0000-0000-0000-000000000001,64,125440.0,2079
6440,00000000-0000-0000-0000-000000000000,64,125440.0,2099
6440,00000000-0000-0000-0000-000000000001,64,125440.0,2074
6450,00000000-0000-0000-0000-000000000000,64,125440.0,2100
6450,00000000-0000-0000-0000-000000000001,64,125440.0,2075
6460,00000000-0000-0000-0000-000000000000,63,123480.0,2084
6460,00000000-0000-0000-0000-000000000001,64,125440.0,2092
6470,00000000-0000-0000-0000-000000000000,64,125440.0,2099
6470,00000000-0000-0000-0000-000000000001,64,125440.0,2100
6480,00000000-0000-0000-0000-000000000000,64,125440.0,2098
6480,00000000-0000-0000-0000-000000000001,64,125440.0,2098
6490,00000000-0000-0000-0000-000000000000,64,125440.0,2086
6490,00000000-0000-0000-0000-000000000001,64,125440.0,2076
6500,00000000-0000-0000-0000-000000000000,64,125440.0,2099
6500,00000000-0000-0000-0000-000000000001,64,125440.0,2100
6510,00000000-0000-0000-0000-000000000000,64,125440.0,2099
6510,00000000-0000-0000-0000-000000000001,64,125440.0,2100
6520,00000000-0000-0000-0000-000000000000,64,125440.0,2100
6520,00000000-0000-0000-0000-000000000001,64,125440.0,2097
6530,00000000-0000-0000-0000-000000000000,64,125440.0,2100
6530,00000000-0000-0000-0000-000000000001,64,125440.0,2100
6540,00000000-0000-0000-0000-000000000000,64,125440.0,2100
6540,00000000-0000-0000-0000-000000000001,64,125440.0,2098
6550,00000000-0000-0000-0000-000000000000,64,125440.0,2098
6550,00000000-0000-0000-0000-000000000001,64,125440.0,2098
6560,00000000-0000-0000-0000-000000000000,64,125440.0,2099
6560,00000000-0000-0000-0000-000000000001,64,125440.0,2100
6570,00000000-0000-0000-0000-000000000000,64,125440.0,2100
6570,00000000-0000-0000-0000-000000000001,64,125440.0,2100
6580,00000000-0000-0000-0000-000000000000,64,125440.0,2100
6580,00000000-0000-0000-0000-000000000001,64,125440.0,2100
6590,00000000-0000-0000-0000-000000000000,64,125440.0,2100
6590,00000000-0000-0000-0000-000000000001,64,125440.0,2098
6600,00000000-0000-0000-0000-000000000000,64,125440.0,2098
6600,00000000-0000-0000-0000-000000000001,64,125440.0,2090
6610,00000000-0000-0000-0000-000000000000,64,125440.0,2100
6610,00000000-0000-0000-0000-000000000001,64,125440.0,2075
6620,00000000-0000-0000-0000-000000000000,64,125440.0,2094
6620,00000000-0000-0000-0000-000000000001,63,123480.0,2077
6630,00000000-0000-0000-0000-000000000000,64,125440.0,2050
6630,00000000-0000-0000-0000-000000000001,64,125440.0,2099
6640,00000000-0000-0000-0000-000000000000,63,123480.0,2074
6640,00000000-0000-0000-0000-000000000001,64,125440.0,2100
6650,00000000-0000-0000-0000-000000000000,63,123480.0,2075
6650,00000000-0000-0000-0000-000000000001,64,125440.0,2100
6660,00000000-0000-0000-0000-000000000000,63,123480.0,1991
6660,00000000-0000-0000-0000-000000000001,64,125440.0,2098
6670,00000000-0000-0000-0000-000000000000,63,123480.0,2079
6670,00000000-0000-0000-0000-000000000001,64,125440.0,2099
6680,00000000-0000-0000-0000-000000000000,64,125440.0,2073
6680,00000000-0000-0000-0000-000000000001,64,125440.0,2094
6690,00000000-0000-0000-0000-000000000000,64,125440.0,2097
6690,00000000-0000-0000-0000-000000000001,64,125440.0,2097
6700,00000000-0000-0000-0000-000000000000,57,111720.0,1999
6700,00000000-0000-0000-0000-000000000001,62,121520.0,2060
6710,00000000-0000-0000-0000-000000000000,64,125440.0,1897
6710,00000000-0000-0000-0000-000000000001,64,125440.0,1980
6720,00000000-0000-0000-0000-000000000000,64,125440.0,2100
6720,00000000-0000-0000-0000-000000000001,64,125440.0,2097
6730,00000000-0000-0000-0000-000000000000,64,125440.0,2099
6730,00000000-0000-0000-0000-000000000001,64,125440.0,2099
6740,00000000-0000-0000-0000-000000000000,64,125440.0,2100
6740,00000000-0000-0000-0000-000000000001,63,123480.0,2098
6750,00000000-0000-0000-0000-000000000000,63,123480.0,2092
6750,00000000-0000-0000-0000-000000000001,64,125440.0,2098
6760,00000000-0000-0000-0000-000000000000,64,125440.0,2099
6760,00000000-0000-0000-0000-000000000001,64,125440.0,2100
6770,00000000-0000-0000-0000-000000000000,64,125440.0,2099
6770,00000000-0000-0000-0000-000000000001,64,125440.0,2099
6780,00000000-0000-0000-0000-000000000000,64,125440.0,2065
6780,00000000-0000-0000-0000-000000000001,64,125440.0,2057
6790,00000000-0000-0000-0000-000000000000,64,125440.0,2094
6790,00000000-0000-0000-0000-000000000001,64,125440.0,2050
6800,00000000-0000-0000-0000-000000000000,64,125440.0,2096
6800,00000000-0000-0000-0000-000000000001,64,125440.0,2050
6810,00000000-0000-0000-0000-000000000000,64,125440.0,2097
6810,00000000-0000-0000-0000-000000000001,63,123480.0,2050
6820,00000000-0000-0000-0000-000000000000,64,125440.0,2098
6820,00000000-0000-0000-0000-000000000001,64,125440.0,2073
6830,00000000-0000-0000-0000-000000000000,64,125440.0,2100
6830,00000000-0000-0000-0000-000000000001,64,125440.0,2097
6840,00000000-0000-0000-0000-000000000000,64,125440.0,2100
6840,00000000-0000-0000-0000-000000000001,64,125440.0,2099
6850,00000000-0000-0000-0000-000000000000,64,125440.0,2099
6850,00000000-0000-0000-0000-000000000001,64,125440.0,2099
6860,00000000-0000-0000-0000-000000000000,63,123480.0,2096
6860,00000000-0000-0000-0000-000000000001,64,125440.0,2095
6870,00000000-0000-0000-0000-000000000000,63,123480.0,2085
6870,00000000-0000-0000-0000-000000000001,64,125440.0,2096
6880,00000000-0000-0000-0000-000000000000,62,121520.0,2063
6880,00000000-0000-0000-0000-000000000001,64,125440.0,2100
6890,00000000-0000-0000-0000-000000000000,62,121520.0,2050
6890,00000000-0000-0000-0000-000000000001,64,125440.0,2100
6900,00000000-0000-0000-0000-000000000000,64,125440.0,2033
6900,00000000-0000-0000-0000-000000000001,64,125440.0,2078
6910,00000000-0000-0000-0000-000000000000,63,123480.0,2098
6910,00000000-0000-0000-0000-000000000001,63,123480.0,2097
6920,00000000-0000-0000-0000-000000000000,64,125440.0,2099
6920,00000000-0000-0000-0000-000000000001,64,125440.0,2099
6930,00000000-0000-0000-0000-000000000000,64,125440.0,2100
6930,00000000-0000-0000-0000-000000000001,63,123480.0,2097
6940,00000000-0000-0000-0000-000000000000,63,123480.0,2092
6940,00000000-0000-0000-0000-000000000001,64,125440.0,2088
6950,00000000-0000-0000-0000-000000000000,64,125440.0,2094
6950,00000000-0000-0000-0000-000000000001,63,123480.0,2098
6960,00000000-0000-0000-0000-000000000000,64,125440.0,2097
6960,00000000-0000-0000-0000-000000000001,64,125440.0,2099
6970,00000000-0000-0000-0000-000000000000,64,125440.0,2097
6970,00000000-0000-0000-0000-000000000001,64,125440.0,2100
6980,00000000-0000-0000-0000-000000000000,64,125440.0,2097
6980,00000000-0000-0000-0000-000000000001,64,125440.0,2097
6990,00000000-0000-0000-0000-000000000000,64,125440.0,2066
6990,00000000-0000-0000-0000-000000000001,63,123480.0,2060
7000,00000000-0000-0000-0000-000000000000,63,123480.0,2095
7000,00000000-0000-0000-0000-000000000001,64,125440.0,2097
7010,00000000-0000-0000-0000-000000000000,64,125440.0,2095
7010,00000000-0000-0000-0000-000000000001,64,125440.0,2100
7020,00000000-0000-0000-0000-000000000000,64,125440.0,2097
7020,00000000-0000-0000-0000-000000000001,64,125440.0,2100
7030,00000000-0000-0000-0000-000000000000,63,123480.0,2085
7030,00000000-0000-0000-0000-000000000001,63,123480.0,2075
7040,00000000-0000-0000-0000-000000000000,64,125440.0,2099
7040,00000000-0000-0000-0000-000000000001,64,125440.0,2099
7050,00000000-0000-0000-0000-000000000000,62,121520.0,2096
7050,00000000-0000-0000-0000-000000000001,63,123480.0,2076
7060,00000000-0000-0000-0000-000000000000,64,125440.0,2077
7060,00000000-0000-0000-0000-000000000001,63,123480.0,2094
7070,00000000-0000-0000-0000-000000000000,63,123480.0,2082
7070,00000000-0000-0000-0000-000000000001,63,123480.0,2095
7080,00000000-0000-0000-0000-000000000000,64,125440.0,2099
7080,00000000-0000-0000-0000-000000000001,64,125440.0,2095
7090,00000000-0000-0000-0000-000000000000,64,125440.0,2100
7090,00000000-0000-0000-0000-000000000001,64,125440.0,2100
7100,00000000-0000-0000-0000-000000000000,64,125440.0,2100
7100,00000000-0000-0000-0000-000000000001,64,125440.0,2100
7110,00000000-0000-0000-0000-000000000000,64,125440.0,2065
7110,00000000-0000-0000-0000-000000000001,64,125440.0,2053
7120,00000000-0000-0000-0000-000000000000,64,125440.0,2099
7120,00000000-0000-0000-0000-000000000001,64,125440.0,2055
7130,00000000-0000-0000-0000-000000000000,64,125440.0,2090
7130,00000000-0000-0000-0000-000000000001,64,125440.0,2089
7140,00000000-0000-0000-0000-000000000000,64,125440.0,2098
7140,00000000-0000-0000-0000-000000000001,64,125440.0,2097
7150,00000000-0000-0000-0000-000000000000,64,125440.0,2098
7150,00000000-0000-0000-0000-000000000001,64,125440.0,2082
7160,00000000-0000-0000-0000-000000000000,63,123480.0,2098
7160,00000000-0000-0000-0000-000000000001,63,123480.0,2082
7170,00000000-0000-0000-0000-000000000000,64,125440.0,2092
7170,00000000-0000-0000-0000-000000000001,64,125440.0,2097
7180,00000000-0000-0000-0000-000000000000,64,125440.0,2098
7180,00000000-0000-0000-0000-000000000001,64,125440.0,2097
7190,00000000-0000-0000-0000-000000000000,64,125440.0,2098
7190,00000000-0000-0000-0000-000000000001,64,125440.0,2099
7200,00000000-0000-0000-0000-000000000000,64,125440.0,2098
7200,00000000-0000-0000-0000-000000000001,64,125440.0,2100
7210,00000000-0000-0000-0000-000000000000,64,125440.0,2098
7210,00000000-0000-0000-0000-000000000001,64,125440.0,2098
7220,00000000-0000-0000-0000-000000000000,64,125440.0,2086
7220,00000000-0000-0000-0000-000000000001,64,125440.0,2082
7230,00000000-0000-0000-0000-000000000000,63,123480.0,2099
7230,00000000-0000-0000-0000-000000000001,64,125440.0,2099
7240,00000000-0000-0000-0000-000000000000,63,123480.0,2089
7240,00000000-0000-0000-0000-000000000001,63,123480.0,2081
7250,00000000-0000-0000-0000-000000000000,64,125440.0,2099
7250,00000000-0000-0000-0000-000000000001,63,123480.0,2078
7260,00000000-0000-0000-0000-000000000000,64,125440.0,2100
7260,00000000-0000-0000-0000-000000000001,63,123480.0,2075
7270,00000000-0000-0000-0000-000000000000,62,121520.0,2083
7270,00000000-0000-0000-0000-000000000001,64,125440.0,2079
7280,00000000-0000-0000-0000-000000000000,61,119560.0,2065
7280,00000000-0000-0000-0000-000000000001,64,125440.0,2100
7290,00000000-0000-0000-0000-000000000000,63,123480.0,2014
7290,00000000-0000-0000-0000-000000000001,64,125440.0,2087
7300,00000000-0000-0000-0000-000000000000,64,125440.0,2098
7300,00000000-0000-0000-0000-000000000001,64,125440.0,2061
7310,00000000-0000-0000-0000-000000000000,62,121520.0,2097
7310,00000000-0000-0000-0000-000000000001,62,121520.0,2097
7320,00000000-0000-0000-0000-000000000000,64,125440.0,2096
7320,00000000-0000-0000-0000-000000000001,64,125440.0,2093
7330,00000000-0000-0000-0000-000000000000,64,125440.0,2099
7330,00000000-0000-0000-0000-000000000001,64,125440.0,2096
7340,00000000-0000-0000-0000-000000000000,64,125440.0,2081
7340,00000000-0000-0000-0000-000000000001,64,125440.0,2099
7350,00000000-0000-0000-0000-000000000000,64,125440.0,2100
7350,00000000-0000-0000-0000-000000000001,64,125440.0,2099
7360,00000000-0000-0000-0000-000000000000,63,123480.0,2091
7360,00000000-0000-0000-0000-000000000001,64,125440.0,2085
7370,00000000-0000-0000-0000-000000000000,62,121520.0,2081
7370,00000000-0000-0000-0000-000000000001,64,125440.0,2093
7380,00000000-0000-0000-0000-000000000000,63,123480.0,2092
7380,00000000-0000-0000-0000-000000000001,61,119560.0,2056
7390,00000000-0000-0000-0000-000000000000,64,125440.0,2098
7390,00000000-0000-0000-0000-000000000001,64,125440.0,2062
7400,00000000-0000-0000-0000-000000000000,64,125440.0,2097
7400,00000000-0000-0000-0000-000000000001,64,125440.0,2093
7410,00000000-0000-0000-0000-000000000000,64,125440.0,2097
7410,00000000-0000-0000-0000-000000000001,64,125440.0,2100
7420,00000000-0000-0000-0000-000000000000,63,123480.0,2093
7420,00000000-0000-0000-0000-000000000001,62,121520.0,2085
7430,00000000-0000-0000-0000-000000000000,64,125440.0,2096
7430,00000000-0000-0000-0000-000000000001,64,125440.0,2094
7440,00000000-0000-0000-0000-000000000000,64,125440.0,2100
7440,00000000-0000-0000-0000-000000000001,62,121520.0,2097
7450,00000000-0000-0000-0000-000000000000,64,125440.0,2092
7450,00000000-0000-0000-0000-000000000001,64,125440.0,2094
7460,00000000-0000-0000-0000-000000000000,62,121520.0,2087
7460,00000000-0000-0000-0000-000000000001,64,125440.0,2098
7470,00000000-0000-0000-0000-000000000000,64,125440.0,2084
7470,00000000-0000-0000-0000-000000000001,64,125440.0,2074
7480,00000000-0000-0000-0000-000000000000,64,125440.0,2098
7480,00000000-0000-0000-0000-000000000001,64,125440.0,2100
7490,00000000-0000-0000-0000-000000000000,64,125440.0,2100
7490,00000000-0000-0000-0000-000000000001,64,125440.0,2100
7500,00000000-0000-0000-0000-000000000000,64,125440.0,2083
7500,00000000-0000-0000-0000-000000000001,64,125440.0,2086
7510,00000000-0000-0000-0000-000000000000,63,123480.0,2075
7510,00000000-0000-0000-0000-000000000001,64,125440.0,2075
7520,00000000-0000-0000-0000-000000000000,64,125440.0,2051
7520,00000000-0000-0000-0000-000000000001,64,125440.0,2065
7530,00000000-0000-0000-0000-000000000000,64,125440.0,2096
7530,00000000-0000-0000-0000-000000000001,64,125440.0,2066
7540,00000000-0000-0000-0000-000000000000,64,125440.0,2099
7540,00000000-0000-0000-0000-000000000001,64,125440.0,2097
7550,00000000-0000-0000-0000-000000000000,64,125440.0,2099
7550,00000000-0000-0000-0000-000000000001,64,125440.0,2086
7560,00000000-0000-0000-0000-000000000000,63,123480.0,2097
7560,00000000-0000-0000-0000-000000000001,62,121520.0,2097
7570,00000000-0000-0000-0000-000000000000,61,119560.0,2045
7570,00000000-0000-0000-0000-000000000001,60,117600.0,2045
7580,00000000-0000-0000-0000-000000000000,64,125440.0,1993
7580,00000000-0000-0000-0000-000000000001,64,125440.0,1983
7590,00000000-0000-0000-0000-000000000000,64,125440.0,2099
7590,00000000-0000-0000-0000-000000000001,64,125440.0,2079
7600,00000000-0000-0000-0000-000000000000,64,125440.0,2098
7600,00000000-0000-0000-0000-000000000001,63,123480.0,2099
7610,00000000-0000-0000-0000-000000000000,64,125440.0,2097
7610,00000000-0000-0000-0000-000000000001,64,125440.0,2042
7620,00000000-0000-0000-0000-000000000000,64,125440.0,2099
7620,00000000-0000-0000-0000-000000000001,64,125440.0,2069
7630,00000000-0000-0000-0000-000000000000,64,125440.0,2095
7630,00000000-0000-0000-0000-000000000001,64,125440.0,2100
7640,00000000-0000-0000-0000-000000000000,64,125440.0,2097
7640,00000000-0000-0000-0000-000000000001,64,125440.0,2075
7650,00000000-0000-0000-0000-000000000000,63,123480.0,2099
7650,00000000-0000-0000-0000-000000000001,63,123480.0,2075
7660,00000000-0000-0000-0000-000000000000,64,125440.0,2098
7660,00000000-0000-0000-0000-000000000001,63,123480.0,2093
7670,00000000-0000-0000-0000-000000000000,64,125440.0,2087
7670,00000000-0000-0000-0000-000000000001,64,125440.0,2068
7680,00000000-0000-0000-0000-000000000000,64,125440.0,2094
7680,00000000-0000-0000-0000-000000000001,63,123480.0,2085
7690,00000000-0000-0000-0000-000000000000,63,123480.0,2095
7690,00000000-0000-0000-0000-000000000001,60,117600.0,2062
7700,00000000-0000-0000-0000-000000000000,64,125440.0,2096
7700,00000000-0000-0000-0000-000000000001,64,125440.0,2088
7710,00000000-0000-0000-0000-000000000000,64,125440.0,2099
7710,00000000-0000-0000-0000-000000000001,63,123480.0,2098
7720,00000000-0000-0000-0000-000000000000,64,125440.0,2092
7720,00000000-0000-0000-0000-000000000001,64,125440.0,2092
7730,00000000-0000-0000-0000-000000000000,64,125440.0,2100
7730,00000000-0000-0000-0000-000000000001,64,125440.0,2098
7740,00000000-0000-0000-0000-000000000000,64,125440.0,2100
7740,00000000-0000-0000-0000-000000000001,64,125440.0,2097
7750,00000000-0000-0000-0000-000000000000,62,121520.0,2073
7750,00000000-0000-0000-0000-000000000001,64,125440.0,2094
7760,00000000-0000-0000-0000-000000000000,63,123480.0,2077
7760,00000000-0000-0000-0000-000000000001,61,119560.0,2068
7770,00000000-0000-0000-0000-000000000000,64,125440.0,2088
7770,00000000-0000-0000-0000-000000000001,64,125440.0,2051
7780,00000000-0000-0000-0000-000000000000,64,125440.0,2098
7780,00000000-0000-0000-0000-000000000001,64,125440.0,2089
7790,00000000-0000-0000-0000-000000000000,64,125440.0,2099
7790,00000000-0000-0000-0000-000000000001,64,125440.0,2098
7800,00000000-0000-0000-0000-000000000000,64,125440.0,2099
7800,00000000-0000-0000-0000-000000000001,64,125440.0,2067
7810,00000000-0000-0000-0000-000000000000,63,123480.0,2097
7810,00000000-0000-0000-0000-000000000001,64,125440.0,2084
7820,00000000-0000-0000-0000-000000000000,63,123480.0,2098
7820,00000000-0000-0000-0000-000000000001,64,125440.0,2100
7830,00000000-0000-0000-0000-000000000000,64,125440.0,2097
7830,00000000-0000-0000-0000-000000000001,64,125440.0,2078
7840,00000000-0000-0000-0000-000000000000,64,125440.0,2097
7840,00000000-0000-0000-0000-000000000001,64,125440.0,2075
7850,00000000-0000-0000-0000-000000000000,63,123480.0,2097
7850,00000000-0000-0000-0000-000000000001,63,123480.0,2075
7860,00000000-0000-0000-0000-000000000000,64,125440.0,2099
7860,00000000-0000-0000-0000-000000000001,63,123480.0,2096
7870,00000000-0000-0000-0000-000000000000,63,123480.0,2088
7870,00000000-0000-0000-0000-000000000001,64,125440.0,2094
7880,00000000-0000-0000-0000-000000000000,64,125440.0,2076
7880,00000000-0000-0000-0000-000000000001,64,125440.0,2089
7890,00000000-0000-0000-0000-000000000000,64,125440.0,2097
7890,00000000-0000-0000-0000-000000000001,64,125440.0,2100
7900,00000000-0000-0000-0000-000000000000,63,123480.0,2091
7900,00000000-0000-0000-0000-000000000001,64,125440.0,2084
7910,00000000-0000-0000-0000-000000000000,63,123480.0,2094
